"Exness","Symbol","Timestamp","Bid","Ask"
"exness","EURUSD","2023-06-21 00:16:50.516Z",1.09164,1.0917
"exness","EURUSD","2023-06-21 00:16:51.725Z",1.09164,1.09169
"exness","EURUSD","2023-06-21 00:16:51.944Z",1.09162,1.09168
"exness","EURUSD","2023-06-21 00:16:52.122Z",1.0916,1.09167
"exness","EURUSD","2023-06-21 00:16:54.190Z",1.09162,1.09167
"exness","EURUSD","2023-06-21 00:16:55.272Z",1.09161,1.09167
"exness","EURUSD","2023-06-21 00:16:57.791Z",1.09161,1.09168
"exness","EURUSD","2023-06-21 00:16:58.988Z",1.09161,1.09167
"exness","EURUSD","2023-06-21 00:17:02.054Z",1.09162,1.09168
"exness","EURUSD","2023-06-21 00:17:03.209Z",1.09161,1.09167
"exness","EURUSD","2023-06-21 00:17:04.233Z",1.09161,1.09166
"exness","EURUSD","2023-06-21 00:17:05.924Z",1.09161,1.09167
"exness","EURUSD","2023-06-21 00:17:15.604Z",1.0916,1.09167
"exness","EURUSD","2023-06-21 00:17:18.732Z",1.09161,1.09167
"exness","EURUSD","2023-06-21 00:17:20.880Z",1.0916,1.09167
"exness","EURUSD","2023-06-21 00:17:22.004Z",1.09161,1.09168
"exness","EURUSD","2023-06-21 00:17:23.262Z",1.09162,1.09168
"exness","EURUSD","2023-06-21 00:17:25.486Z",1.09162,1.09167
"exness","EURUSD","2023-06-21 00:17:29.053Z",1.09162,1.09168
"exness","EURUSD","2023-06-21 00:17:31.383Z",1.09163,1.09168
"exness","EURUSD","2023-06-21 00:17:41.903Z",1.09163,1.09169
"exness","EURUSD","2023-06-21 00:17:46.770Z",1.09162,1.09168
"exness","EURUSD","2023-06-21 00:17:48.281Z",1.09162,1.09169
"exness","EURUSD","2023-06-21 00:17:48.735Z",1.09164,1.0917
"exness","EURUSD","2023-06-21 00:17:49.666Z",1.09165,1.09172
"exness","EURUSD","2023-06-21 00:17:50.385Z",1.09167,1.09172
"exness","EURUSD","2023-06-21 00:17:51.561Z",1.09166,1.09173
"exness","EURUSD","2023-06-21 00:17:56.719Z",1.09168,1.09174
"exness","EURUSD","2023-06-21 00:17:57.801Z",1.09166,1.09173
"exness","EURUSD","2023-06-21 00:17:58.885Z",1.09167,1.09172
"exness","EURUSD","2023-06-21 00:18:00.698Z",1.09166,1.09172
"exness","EURUSD","2023-06-21 00:18:05.709Z",1.09164,1.0917
"exness","EURUSD","2023-06-21 00:18:09.880Z",1.09163,1.0917
"exness","EURUSD","2023-06-21 00:18:15.241Z",1.09163,1.09169
"exness","EURUSD","2023-06-21 00:18:18.951Z",1.09163,1.09168
"exness","EURUSD","2023-06-21 00:18:26.141Z",1.09163,1.09169
"exness","EURUSD","2023-06-21 00:18:28.564Z",1.09162,1.09168
"exness","EURUSD","2023-06-21 00:18:31.333Z",1.09163,1.09169
"exness","EURUSD","2023-06-21 00:18:31.426Z",1.09161,1.09167
"exness","EURUSD","2023-06-21 00:18:31.839Z",1.09159,1.09166
"exness","EURUSD","2023-06-21 00:18:32.902Z",1.09159,1.09165
"exness","EURUSD","2023-06-21 00:18:34.009Z",1.09158,1.09165
"exness","EURUSD","2023-06-21 00:18:36.917Z",1.09158,1.09164
"exness","EURUSD","2023-06-21 00:18:41.679Z",1.09157,1.09164
"exness","EURUSD","2023-06-21 00:18:42.687Z",1.09158,1.09164
"exness","EURUSD","2023-06-21 00:18:44.822Z",1.09158,1.09165
"exness","EURUSD","2023-06-21 00:18:46.567Z",1.09159,1.09164
"exness","EURUSD","2023-06-21 00:18:47.601Z",1.09158,1.09164
"exness","EURUSD","2023-06-21 00:18:48.618Z",1.09157,1.09164
"exness","EURUSD","2023-06-21 00:18:52.845Z",1.09157,1.09163
"exness","EURUSD","2023-06-21 00:18:54.175Z",1.09155,1.09162
"exness","EURUSD","2023-06-21 00:18:54.237Z",1.09154,1.0916
"exness","EURUSD","2023-06-21 00:18:55.241Z",1.09154,1.09159
"exness","EURUSD","2023-06-21 00:18:59.085Z",1.0915300000000001,1.09159
"exness","EURUSD","2023-06-21 00:18:59.957Z",1.09155,1.09161
"exness","EURUSD","2023-06-21 00:19:00.607Z",1.09156,1.09162
"exness","EURUSD","2023-06-21 00:19:01.727Z",1.09157,1.09162
"exness","EURUSD","2023-06-21 00:19:04.960Z",1.09158,1.09163
"exness","EURUSD","2023-06-21 00:19:04.981Z",1.09158,1.09164
"exness","EURUSD","2023-06-21 00:19:05.025Z",1.0916,1.09166
"exness","EURUSD","2023-06-21 00:19:08.445Z",1.0916,1.09165
"exness","EURUSD","2023-06-21 00:19:10.073Z",1.0916,1.09166
"exness","EURUSD","2023-06-21 00:19:11.124Z",1.0916,1.09167
"exness","EURUSD","2023-06-21 00:19:13.342Z",1.09161,1.09167
"exness","EURUSD","2023-06-21 00:19:15.452Z",1.0916,1.09167
"exness","EURUSD","2023-06-21 00:19:16.673Z",1.0916,1.09166
"exness","EURUSD","2023-06-21 00:19:18.468Z",1.0916,1.09167
"exness","EURUSD","2023-06-21 00:19:19.496Z",1.09161,1.09167
"exness","EURUSD","2023-06-21 00:19:29.230Z",1.0916,1.09166
"exness","EURUSD","2023-06-21 00:19:35.540Z",1.09162,1.09168
"exness","EURUSD","2023-06-21 00:19:40.676Z",1.09163,1.09168
"exness","EURUSD","2023-06-21 00:19:43.945Z",1.09162,1.09169
"exness","EURUSD","2023-06-21 00:19:49.858Z",1.09164,1.0917
"exness","EURUSD","2023-06-21 00:19:53.612Z",1.09165,1.09171
"exness","EURUSD","2023-06-21 00:19:55.817Z",1.09166,1.09172
"exness","EURUSD","2023-06-21 00:20:00.344Z",1.09165,1.09171
"exness","EURUSD","2023-06-21 00:20:01.348Z",1.09165,1.09172
"exness","EURUSD","2023-06-21 00:20:02.531Z",1.09166,1.09172
"exness","EURUSD","2023-06-21 00:20:04.472Z",1.09166,1.09173
"exness","EURUSD","2023-06-21 00:20:08.907Z",1.09167,1.09173
"exness","EURUSD","2023-06-21 00:20:19.844Z",1.09168,1.09174
"exness","EURUSD","2023-06-21 00:20:22.049Z",1.09166,1.09172
"exness","EURUSD","2023-06-21 00:20:22.588Z",1.09166,1.09171
"exness","EURUSD","2023-06-21 00:20:22.616Z",1.09164,1.0917
"exness","EURUSD","2023-06-21 00:20:24.185Z",1.09165,1.0917
"exness","EURUSD","2023-06-21 00:20:25.189Z",1.09163,1.0917
"exness","EURUSD","2023-06-21 00:20:27.613Z",1.09163,1.09169
"exness","EURUSD","2023-06-21 00:20:32.187Z",1.09162,1.09168
"exness","EURUSD","2023-06-21 00:20:33.682Z",1.0916,1.09166
"exness","EURUSD","2023-06-21 00:20:35.988Z",1.09162,1.09168
"exness","EURUSD","2023-06-21 00:20:40.923Z",1.09162,1.09169
"exness","EURUSD","2023-06-21 00:20:41.758Z",1.09161,1.09167
"exness","EURUSD","2023-06-21 00:20:43.194Z",1.09161,1.09166
"exness","EURUSD","2023-06-21 00:20:43.439Z",1.09162,1.09168
"exness","EURUSD","2023-06-21 00:20:44.610Z",1.09162,1.09169
"exness","EURUSD","2023-06-21 00:20:45.874Z",1.09163,1.09168
"exness","EURUSD","2023-06-21 00:20:50.100Z",1.09161,1.09168
"exness","EURUSD","2023-06-21 00:20:50.530Z",1.09161,1.09166
"exness","EURUSD","2023-06-21 00:20:55.605Z",1.0916,1.09166
"exness","EURUSD","2023-06-21 00:20:56.836Z",1.09162,1.09168
"exness","EURUSD","2023-06-21 00:20:59.387Z",1.09163,1.09168
"exness","EURUSD","2023-06-21 00:21:00.394Z",1.09162,1.09169
"exness","EURUSD","2023-06-21 00:21:02.497Z",1.09162,1.09168
"exness","EURUSD","2023-06-21 00:21:12.392Z",1.09163,1.09169
"exness","EURUSD","2023-06-21 00:21:15.239Z",1.09164,1.0917
"exness","EURUSD","2023-06-21 00:21:19.226Z",1.09164,1.09171
"exness","EURUSD","2023-06-21 00:21:20.387Z",1.09165,1.0917
"exness","EURUSD","2023-06-21 00:21:22.361Z",1.09166,1.09171
"exness","EURUSD","2023-06-21 00:21:32.460Z",1.09165,1.09171
"exness","EURUSD","2023-06-21 00:21:32.500Z",1.09167,1.09173
"exness","EURUSD","2023-06-21 00:21:32.543Z",1.09168,1.09175
"exness","EURUSD","2023-06-21 00:21:32.637Z",1.0917,1.09176
"exness","EURUSD","2023-06-21 00:21:33.802Z",1.0917,1.09177
"exness","EURUSD","2023-06-21 00:21:37.347Z",1.09171,1.09177
"exness","EURUSD","2023-06-21 00:21:38.646Z",1.09172,1.09178
"exness","EURUSD","2023-06-21 00:21:40.013Z",1.09173,1.09179
"exness","EURUSD","2023-06-21 00:21:41.030Z",1.09172,1.09178
"exness","EURUSD","2023-06-21 00:21:43.121Z",1.09173,1.09179
"exness","EURUSD","2023-06-21 00:21:50.141Z",1.09174,1.09179
"exness","EURUSD","2023-06-21 00:21:53.672Z",1.09174,1.0918
"exness","EURUSD","2023-06-21 00:21:54.852Z",1.09175,1.0918
"exness","EURUSD","2023-06-21 00:21:59.750Z",1.09175,1.09182
"exness","EURUSD","2023-06-21 00:22:00.216Z",1.09177,1.09183
"exness","EURUSD","2023-06-21 00:22:01.215Z",1.09178,1.09185
"exness","EURUSD","2023-06-21 00:22:01.278Z",1.09181,1.09186
"exness","EURUSD","2023-06-21 00:22:03.907Z",1.09181,1.09187
"exness","EURUSD","2023-06-21 00:22:08.432Z",1.09182,1.09188
"exness","EURUSD","2023-06-21 00:22:09.361Z",1.09183,1.09189
"exness","EURUSD","2023-06-21 00:22:10.418Z",1.09184,1.09189
"exness","EURUSD","2023-06-21 00:22:13.178Z",1.09182,1.09189
"exness","EURUSD","2023-06-21 00:22:18.520Z",1.09183,1.09189
"exness","EURUSD","2023-06-21 00:22:20.461Z",1.09181,1.09187
"exness","EURUSD","2023-06-21 00:22:21.768Z",1.09182,1.09188
"exness","EURUSD","2023-06-21 00:22:22.286Z",1.09182,1.09187
"exness","EURUSD","2023-06-21 00:22:24.765Z",1.09181,1.09187
"exness","EURUSD","2023-06-21 00:22:28.986Z",1.09181,1.09188
"exness","EURUSD","2023-06-21 00:22:29.783Z",1.09183,1.09189
"exness","EURUSD","2023-06-21 00:22:30.547Z",1.09184,1.09189
"exness","EURUSD","2023-06-21 00:22:34.328Z",1.09185,1.0919
"exness","EURUSD","2023-06-21 00:22:37.565Z",1.09184,1.0919
"exness","EURUSD","2023-06-21 00:22:40.157Z",1.09183,1.09189
"exness","EURUSD","2023-06-21 00:22:41.618Z",1.09184,1.09189
"exness","EURUSD","2023-06-21 00:22:42.683Z",1.09183,1.09188
"exness","EURUSD","2023-06-21 00:22:42.933Z",1.09184,1.0919
"exness","EURUSD","2023-06-21 00:22:45.144Z",1.09185,1.09191
"exness","EURUSD","2023-06-21 00:22:49.557Z",1.09184,1.0919
"exness","EURUSD","2023-06-21 00:22:51.122Z",1.09183,1.0919
"exness","EURUSD","2023-06-21 00:22:55.559Z",1.09184,1.0919
"exness","EURUSD","2023-06-21 00:23:02.400Z",1.09183,1.0919
"exness","EURUSD","2023-06-21 00:23:04.295Z",1.09184,1.0919
"exness","EURUSD","2023-06-21 00:23:09.449Z",1.09183,1.0919
"exness","EURUSD","2023-06-21 00:23:11.628Z",1.09182,1.09188
"exness","EURUSD","2023-06-21 00:23:11.655Z",1.0918,1.09186
"exness","EURUSD","2023-06-21 00:23:12.683Z",1.09179,1.09185
"exness","EURUSD","2023-06-21 00:23:14.622Z",1.0918,1.09187
"exness","EURUSD","2023-06-21 00:23:15.350Z",1.09182,1.09187
"exness","EURUSD","2023-06-21 00:23:17.040Z",1.09182,1.09189
"exness","EURUSD","2023-06-21 00:23:18.305Z",1.09183,1.09189
"exness","EURUSD","2023-06-21 00:23:19.358Z",1.09182,1.09189
"exness","EURUSD","2023-06-21 00:23:28.573Z",1.09183,1.09189
"exness","EURUSD","2023-06-21 00:23:30.647Z",1.09182,1.09189
"exness","EURUSD","2023-06-21 00:23:35.737Z",1.09181,1.09187
"exness","EURUSD","2023-06-21 00:23:36.342Z",1.09183,1.09189
"exness","EURUSD","2023-06-21 00:23:36.351Z",1.09184,1.09191
"exness","EURUSD","2023-06-21 00:23:37.405Z",1.09185,1.0919
"exness","EURUSD","2023-06-21 00:23:42.947Z",1.09184,1.0919
"exness","EURUSD","2023-06-21 00:23:44.494Z",1.09183,1.0919
"exness","EURUSD","2023-06-21 00:23:45.522Z",1.09183,1.09189
"exness","EURUSD","2023-06-21 00:23:48.144Z",1.09183,1.0919
"exness","EURUSD","2023-06-21 00:23:49.810Z",1.09184,1.09191
"exness","EURUSD","2023-06-21 00:23:53.007Z",1.09184,1.0919
"exness","EURUSD","2023-06-21 00:23:54.345Z",1.09185,1.0919
"exness","EURUSD","2023-06-21 00:23:57.209Z",1.09184,1.0919
"exness","EURUSD","2023-06-21 00:23:58.391Z",1.09185,1.09191
"exness","EURUSD","2023-06-21 00:23:58.674Z",1.09186,1.09192
"exness","EURUSD","2023-06-21 00:23:58.763Z",1.09188,1.09194
"exness","EURUSD","2023-06-21 00:23:58.919Z",1.09189,1.09196
"exness","EURUSD","2023-06-21 00:23:59.013Z",1.09191,1.09196
"exness","EURUSD","2023-06-21 00:24:00.054Z",1.09191,1.0919699999999999
"exness","EURUSD","2023-06-21 00:24:01.205Z",1.0919,1.09196
"exness","EURUSD","2023-06-21 00:24:11.711Z",1.09189,1.09196
"exness","EURUSD","2023-06-21 00:24:12.909Z",1.0919,1.09196
"exness","EURUSD","2023-06-21 00:24:16.633Z",1.09189,1.09196
"exness","EURUSD","2023-06-21 00:24:18.160Z",1.0919,1.09196
"exness","EURUSD","2023-06-21 00:24:22.659Z",1.09189,1.09196
"exness","EURUSD","2023-06-21 00:24:27.312Z",1.0919,1.09196
"exness","EURUSD","2023-06-21 00:24:29.748Z",1.09189,1.09196
"exness","EURUSD","2023-06-21 00:24:30.220Z",1.09188,1.09194
"exness","EURUSD","2023-06-21 00:24:31.837Z",1.09187,1.09194
"exness","EURUSD","2023-06-21 00:24:33.579Z",1.09188,1.09194
"exness","EURUSD","2023-06-21 00:24:38.773Z",1.09189,1.09195
"exness","EURUSD","2023-06-21 00:24:41.055Z",1.09189,1.09194
"exness","EURUSD","2023-06-21 00:24:41.843Z",1.09188,1.09194
"exness","EURUSD","2023-06-21 00:24:42.249Z",1.09187,1.09192
"exness","EURUSD","2023-06-21 00:24:43.303Z",1.09188,1.09194
"exness","EURUSD","2023-06-21 00:24:44.304Z",1.09188,1.09193
"exness","EURUSD","2023-06-21 00:24:45.874Z",1.09187,1.09193
"exness","EURUSD","2023-06-21 00:24:47.028Z",1.09187,1.09192
"exness","EURUSD","2023-06-21 00:24:47.223Z",1.09187,1.09194
"exness","EURUSD","2023-06-21 00:24:47.550Z",1.09189,1.09194
"exness","EURUSD","2023-06-21 00:24:49.560Z",1.09188,1.09194
"exness","EURUSD","2023-06-21 00:24:49.953Z",1.09186,1.09193
"exness","EURUSD","2023-06-21 00:24:50.670Z",1.09185,1.09191
"exness","EURUSD","2023-06-21 00:24:51.159Z",1.09183,1.0919
"exness","EURUSD","2023-06-21 00:24:52.509Z",1.09184,1.09189
"exness","EURUSD","2023-06-21 00:24:53.962Z",1.09183,1.09188
"exness","EURUSD","2023-06-21 00:24:57.938Z",1.09182,1.09189
"exness","EURUSD","2023-06-21 00:25:01.404Z",1.09181,1.09187
"exness","EURUSD","2023-06-21 00:25:02.877Z",1.09181,1.09188
"exness","EURUSD","2023-06-21 00:25:03.855Z",1.0918,1.09186
"exness","EURUSD","2023-06-21 00:25:04.860Z",1.09178,1.09185
"exness","EURUSD","2023-06-21 00:25:06.498Z",1.09179,1.09184
"exness","EURUSD","2023-06-21 00:25:06.599Z",1.09177,1.09183
"exness","EURUSD","2023-06-21 00:25:06.674Z",1.09176,1.09182
"exness","EURUSD","2023-06-21 00:25:07.691Z",1.09174,1.09181
"exness","EURUSD","2023-06-21 00:25:08.007Z",1.09174,1.09179
"exness","EURUSD","2023-06-21 00:25:09.064Z",1.09173,1.09179
"exness","EURUSD","2023-06-21 00:25:10.063Z",1.09173,1.0918
"exness","EURUSD","2023-06-21 00:25:11.228Z",1.09174,1.0918
"exness","EURUSD","2023-06-21 00:25:17.070Z",1.09174,1.09181
"exness","EURUSD","2023-06-21 00:25:18.443Z",1.09175,1.09181
"exness","EURUSD","2023-06-21 00:25:22.075Z",1.09174,1.09181
"exness","EURUSD","2023-06-21 00:25:25.635Z",1.09174,1.0918
"exness","EURUSD","2023-06-21 00:25:27.003Z",1.09174,1.09179
"exness","EURUSD","2023-06-21 00:25:29.654Z",1.09174,1.0918
"exness","EURUSD","2023-06-21 00:25:40.604Z",1.09175,1.09181
"exness","EURUSD","2023-06-21 00:25:42.342Z",1.09175,1.09182
"exness","EURUSD","2023-06-21 00:25:44.923Z",1.09175,1.09181
"exness","EURUSD","2023-06-21 00:25:50.363Z",1.09176,1.09181
"exness","EURUSD","2023-06-21 00:25:51.509Z",1.09175,1.09181
"exness","EURUSD","2023-06-21 00:26:02.466Z",1.09174,1.0918
"exness","EURUSD","2023-06-21 00:26:07.376Z",1.09173,1.09179
"exness","EURUSD","2023-06-21 00:26:08.851Z",1.09172,1.09177
"exness","EURUSD","2023-06-21 00:26:11.027Z",1.09171,1.09177
"exness","EURUSD","2023-06-21 00:26:13.682Z",1.0917,1.09176
"exness","EURUSD","2023-06-21 00:26:15.190Z",1.09169,1.09175
"exness","EURUSD","2023-06-21 00:26:16.427Z",1.09169,1.09174
"exness","EURUSD","2023-06-21 00:26:16.443Z",1.09168,1.09174
"exness","EURUSD","2023-06-21 00:26:18.414Z",1.09168,1.09173
"exness","EURUSD","2023-06-21 00:26:23.657Z",1.09169,1.09175
"exness","EURUSD","2023-06-21 00:26:24.045Z",1.0917,1.09175
"exness","EURUSD","2023-06-21 00:26:25.207Z",1.0917,1.09176
"exness","EURUSD","2023-06-21 00:26:30.297Z",1.0917,1.09177
"exness","EURUSD","2023-06-21 00:26:31.109Z",1.09172,1.09178
"exness","EURUSD","2023-06-21 00:26:31.125Z",1.09173,1.09178
"exness","EURUSD","2023-06-21 00:26:36.026Z",1.09173,1.0918
"exness","EURUSD","2023-06-21 00:26:36.664Z",1.09175,1.09181
"exness","EURUSD","2023-06-21 00:26:37.228Z",1.09173,1.0918
"exness","EURUSD","2023-06-21 00:26:37.243Z",1.09172,1.09178
"exness","EURUSD","2023-06-21 00:26:37.754Z",1.09171,1.09176
"exness","EURUSD","2023-06-21 00:26:40.515Z",1.0917,1.09177
"exness","EURUSD","2023-06-21 00:26:41.574Z",1.0917,1.09176
"exness","EURUSD","2023-06-21 00:26:47.436Z",1.09168,1.09174
"exness","EURUSD","2023-06-21 00:26:48.442Z",1.09167,1.09174
"exness","EURUSD","2023-06-21 00:26:51.331Z",1.09167,1.09173
"exness","EURUSD","2023-06-21 00:26:52.551Z",1.09168,1.09174
"exness","EURUSD","2023-06-21 00:26:56.338Z",1.09168,1.09175
"exness","EURUSD","2023-06-21 00:27:00.249Z",1.09168,1.09174
"exness","EURUSD","2023-06-21 00:27:01.767Z",1.09166,1.09173
"exness","EURUSD","2023-06-21 00:27:02.181Z",1.09165,1.09171
"exness","EURUSD","2023-06-21 00:27:03.026Z",1.09164,1.09169
"exness","EURUSD","2023-06-21 00:27:04.304Z",1.09164,1.0917
"exness","EURUSD","2023-06-21 00:27:05.389Z",1.09163,1.09169
"exness","EURUSD","2023-06-21 00:27:05.441Z",1.09165,1.0917
"exness","EURUSD","2023-06-21 00:27:06.451Z",1.09164,1.09171
"exness","EURUSD","2023-06-21 00:27:09.938Z",1.09165,1.09172
"exness","EURUSD","2023-06-21 00:27:10.943Z",1.09166,1.09171
"exness","EURUSD","2023-06-21 00:27:13.510Z",1.09165,1.09172
"exness","EURUSD","2023-06-21 00:27:14.219Z",1.09164,1.0917
"exness","EURUSD","2023-06-21 00:27:18.926Z",1.09164,1.09169
"exness","EURUSD","2023-06-21 00:27:20.363Z",1.09165,1.09171
"exness","EURUSD","2023-06-21 00:27:20.418Z",1.09166,1.09173
"exness","EURUSD","2023-06-21 00:27:21.280Z",1.09168,1.09174
"exness","EURUSD","2023-06-21 00:27:22.249Z",1.09166,1.09172
"exness","EURUSD","2023-06-21 00:27:23.481Z",1.09164,1.09171
"exness","EURUSD","2023-06-21 00:27:24.511Z",1.09164,1.0917
"exness","EURUSD","2023-06-21 00:27:27.138Z",1.09162,1.09168
"exness","EURUSD","2023-06-21 00:27:28.156Z",1.09161,1.09167
"exness","EURUSD","2023-06-21 00:27:30.683Z",1.0916,1.09166
"exness","EURUSD","2023-06-21 00:27:31.856Z",1.09161,1.09166
"exness","EURUSD","2023-06-21 00:27:32.949Z",1.0916,1.09166
"exness","EURUSD","2023-06-21 00:27:38.123Z",1.09159,1.09166
"exness","EURUSD","2023-06-21 00:27:38.584Z",1.09161,1.09167
"exness","EURUSD","2023-06-21 00:27:39.677Z",1.09162,1.09167
"exness","EURUSD","2023-06-21 00:27:41.151Z",1.09161,1.09168
"exness","EURUSD","2023-06-21 00:27:45.417Z",1.09162,1.09168
"exness","EURUSD","2023-06-21 00:27:46.684Z",1.09161,1.09168
"exness","EURUSD","2023-06-21 00:27:52.008Z",1.09161,1.09167
"exness","EURUSD","2023-06-21 00:27:53.406Z",1.09162,1.09168
"exness","EURUSD","2023-06-21 00:27:54.577Z",1.09161,1.09168
"exness","EURUSD","2023-06-21 00:28:00.959Z",1.09161,1.09167
"exness","EURUSD","2023-06-21 00:28:03.889Z",1.09162,1.09167
"exness","EURUSD","2023-06-21 00:28:04.904Z",1.09161,1.09167
"exness","EURUSD","2023-06-21 00:28:06.340Z",1.09162,1.09167
"exness","EURUSD","2023-06-21 00:28:07.937Z",1.09163,1.09168
"exness","EURUSD","2023-06-21 00:28:08.947Z",1.09161,1.09167
"exness","EURUSD","2023-06-21 00:28:09.145Z",1.09159,1.09166
"exness","EURUSD","2023-06-21 00:28:10.606Z",1.09159,1.09165
"exness","EURUSD","2023-06-21 00:28:12.192Z",1.0916,1.09165
"exness","EURUSD","2023-06-21 00:28:13.226Z",1.09161,1.09166
"exness","EURUSD","2023-06-21 00:28:13.510Z",1.09161,1.09167
"exness","EURUSD","2023-06-21 00:28:14.355Z",1.09163,1.09168
"exness","EURUSD","2023-06-21 00:28:15.454Z",1.09164,1.09169
"exness","EURUSD","2023-06-21 00:28:15.970Z",1.09162,1.09169
"exness","EURUSD","2023-06-21 00:28:17.271Z",1.09162,1.09168
"exness","EURUSD","2023-06-21 00:28:18.397Z",1.09161,1.09167
"exness","EURUSD","2023-06-21 00:28:22.446Z",1.0916,1.09166
"exness","EURUSD","2023-06-21 00:28:23.681Z",1.0916,1.09165
"exness","EURUSD","2023-06-21 00:28:25.274Z",1.0916,1.09166
"exness","EURUSD","2023-06-21 00:28:26.283Z",1.09161,1.09166
"exness","EURUSD","2023-06-21 00:28:27.621Z",1.0916,1.09166
"exness","EURUSD","2023-06-21 00:28:28.757Z",1.09161,1.09168
"exness","EURUSD","2023-06-21 00:28:32.013Z",1.09162,1.09167
"exness","EURUSD","2023-06-21 00:28:35.108Z",1.09161,1.09167
"exness","EURUSD","2023-06-21 00:28:37.637Z",1.09161,1.09166
"exness","EURUSD","2023-06-21 00:28:41.791Z",1.0916,1.09165
"exness","EURUSD","2023-06-21 00:28:46.577Z",1.0916,1.09166
"exness","EURUSD","2023-06-21 00:28:51.729Z",1.09159,1.09165
"exness","EURUSD","2023-06-21 00:28:51.769Z",1.09157,1.09164
"exness","EURUSD","2023-06-21 00:28:52.033Z",1.09156,1.09162
"exness","EURUSD","2023-06-21 00:28:52.357Z",1.09155,1.0916
"exness","EURUSD","2023-06-21 00:28:53.532Z",1.09156,1.09161
"exness","EURUSD","2023-06-21 00:28:55.838Z",1.09155,1.09161
"exness","EURUSD","2023-06-21 00:29:02.214Z",1.09156,1.09163
"exness","EURUSD","2023-06-21 00:29:02.676Z",1.09158,1.09163
"exness","EURUSD","2023-06-21 00:29:02.745Z",1.09159,1.09165
"exness","EURUSD","2023-06-21 00:29:03.935Z",1.0916,1.09166
"exness","EURUSD","2023-06-21 00:29:05.000Z",1.09162,1.09167
"exness","EURUSD","2023-06-21 00:29:06.007Z",1.0916,1.09166
"exness","EURUSD","2023-06-21 00:29:07.485Z",1.0916,1.09167
"exness","EURUSD","2023-06-21 00:29:10.729Z",1.0916,1.09166
"exness","EURUSD","2023-06-21 00:29:40.361Z",1.09161,1.09167
"exness","EURUSD","2023-06-21 00:29:42.002Z",1.09161,1.09168
"exness","EURUSD","2023-06-21 00:29:43.468Z",1.09162,1.09167
"exness","EURUSD","2023-06-21 00:29:53.385Z",1.09161,1.09168
"exness","EURUSD","2023-06-21 00:29:54.452Z",1.0916,1.09167
"exness","EURUSD","2023-06-21 00:29:56.846Z",1.09161,1.09166
"exness","EURUSD","2023-06-21 00:29:59.304Z",1.09161,1.09167
"exness","EURUSD","2023-06-21 00:30:01.466Z",1.0916,1.09167
"exness","EURUSD","2023-06-21 00:30:02.821Z",1.09162,1.09168
"exness","EURUSD","2023-06-21 00:30:03.187Z",1.09164,1.09169
"exness","EURUSD","2023-06-21 00:30:04.109Z",1.09162,1.09168
"exness","EURUSD","2023-06-21 00:30:05.554Z",1.09163,1.09169
"exness","EURUSD","2023-06-21 00:30:08.886Z",1.09164,1.0917
"exness","EURUSD","2023-06-21 00:30:10.178Z",1.09165,1.0917
"exness","EURUSD","2023-06-21 00:30:12.718Z",1.09164,1.09171
"exness","EURUSD","2023-06-21 00:30:23.340Z",1.09164,1.09169
"exness","EURUSD","2023-06-21 00:30:28.742Z",1.09163,1.09168
"exness","EURUSD","2023-06-21 00:30:30.814Z",1.09162,1.09169
"exness","EURUSD","2023-06-21 00:30:30.888Z",1.09161,1.09167
"exness","EURUSD","2023-06-21 00:30:32.266Z",1.09161,1.09166
"exness","EURUSD","2023-06-21 00:30:32.773Z",1.09162,1.09168
"exness","EURUSD","2023-06-21 00:30:36.956Z",1.09162,1.09169
"exness","EURUSD","2023-06-21 00:30:38.019Z",1.09161,1.09167
"exness","EURUSD","2023-06-21 00:30:38.059Z",1.09159,1.09166
"exness","EURUSD","2023-06-21 00:30:39.330Z",1.09159,1.09165
"exness","EURUSD","2023-06-21 00:30:40.894Z",1.09158,1.09165
"exness","EURUSD","2023-06-21 00:30:42.679Z",1.0916,1.09166
"exness","EURUSD","2023-06-21 00:30:43.827Z",1.0916,1.09167
"exness","EURUSD","2023-06-21 00:30:44.565Z",1.0916,1.09165
"exness","EURUSD","2023-06-21 00:30:46.560Z",1.09159,1.09165
"exness","EURUSD","2023-06-21 00:31:02.352Z",1.0916,1.09166
"exness","EURUSD","2023-06-21 00:31:03.258Z",1.09162,1.09168
