"Exness","Symbol","Timestamp","Bid","Ask"
"exness","EURUSD","2023-06-14 19:02:02.891Z",1.08364,1.0836999999999999
"exness","EURUSD","2023-06-14 19:02:02.929Z",1.08363,1.08369
"exness","EURUSD","2023-06-14 19:02:02.948Z",1.08361,1.08367
"exness","EURUSD","2023-06-14 19:02:02.996Z",1.0836,1.08366
"exness","EURUSD","2023-06-14 19:02:03.055Z",1.08358,1.08364
"exness","EURUSD","2023-06-14 19:02:03.104Z",1.08356,1.08363
"exness","EURUSD","2023-06-14 19:02:03.617Z",1.08355,1.08361
"exness","EURUSD","2023-06-14 19:02:04.136Z",1.08353,1.0836
"exness","EURUSD","2023-06-14 19:02:04.200Z",1.08352,1.08358
"exness","EURUSD","2023-06-14 19:02:04.237Z",1.0835,1.08356
"exness","EURUSD","2023-06-14 19:02:05.227Z",1.08352,1.08358
"exness","EURUSD","2023-06-14 19:02:05.855Z",1.08353,1.0836
"exness","EURUSD","2023-06-14 19:02:05.864Z",1.08355,1.08361
"exness","EURUSD","2023-06-14 19:02:05.918Z",1.08355,1.0836
"exness","EURUSD","2023-06-14 19:02:05.957Z",1.08355,1.08361
"exness","EURUSD","2023-06-14 19:02:06.060Z",1.08354,1.0836
"exness","EURUSD","2023-06-14 19:02:06.130Z",1.08352,1.08358
"exness","EURUSD","2023-06-14 19:02:06.789Z",1.0835,1.08356
"exness","EURUSD","2023-06-14 19:02:07.059Z",1.08352,1.08358
"exness","EURUSD","2023-06-14 19:02:07.091Z",1.08353,1.0836
"exness","EURUSD","2023-06-14 19:02:07.148Z",1.08355,1.08361
"exness","EURUSD","2023-06-14 19:02:07.181Z",1.08356,1.08363
"exness","EURUSD","2023-06-14 19:02:07.210Z",1.08358,1.08364
"exness","EURUSD","2023-06-14 19:02:07.248Z",1.0836,1.08366
"exness","EURUSD","2023-06-14 19:02:07.443Z",1.08362,1.08367
"exness","EURUSD","2023-06-14 19:02:08.224Z",1.08362,1.08368
"exness","EURUSD","2023-06-14 19:02:08.256Z",1.08363,1.0836999999999999
"exness","EURUSD","2023-06-14 19:02:09.798Z",1.08365,1.08372
"exness","EURUSD","2023-06-14 19:02:10.301Z",1.08365,1.0836999999999999
"exness","EURUSD","2023-06-14 19:02:10.366Z",1.08365,1.08372
"exness","EURUSD","2023-06-14 19:02:11.072Z",1.08367,1.08372
"exness","EURUSD","2023-06-14 19:02:11.159Z",1.08367,1.08373
"exness","EURUSD","2023-06-14 19:02:11.191Z",1.08369,1.08375
"exness","EURUSD","2023-06-14 19:02:11.298Z",1.08368,1.08373
"exness","EURUSD","2023-06-14 19:02:11.390Z",1.08369,1.08375
"exness","EURUSD","2023-06-14 19:02:11.541Z",1.08371,1.08376
"exness","EURUSD","2023-06-14 19:02:11.575Z",1.08369,1.08375
"exness","EURUSD","2023-06-14 19:02:11.597Z",1.08368,1.08374
"exness","EURUSD","2023-06-14 19:02:11.655Z",1.08367,1.08372
"exness","EURUSD","2023-06-14 19:02:14.410Z",1.08368,1.08374
"exness","EURUSD","2023-06-14 19:02:14.430Z",1.0836999999999999,1.08376
"exness","EURUSD","2023-06-14 19:02:14.485Z",1.08371,1.08378
"exness","EURUSD","2023-06-14 19:02:15.317Z",1.0836999999999999,1.08376
"exness","EURUSD","2023-06-14 19:02:15.385Z",1.08369,1.08374
"exness","EURUSD","2023-06-14 19:02:15.463Z",1.08367,1.08374
"exness","EURUSD","2023-06-14 19:02:15.507Z",1.08366,1.08372
"exness","EURUSD","2023-06-14 19:02:15.621Z",1.08365,1.0836999999999999
"exness","EURUSD","2023-06-14 19:02:15.626Z",1.08363,1.0836999999999999
"exness","EURUSD","2023-06-14 19:02:16.284Z",1.08365,1.08371
"exness","EURUSD","2023-06-14 19:02:16.834Z",1.08363,1.0836999999999999
"exness","EURUSD","2023-06-14 19:02:17.481Z",1.08363,1.08368
"exness","EURUSD","2023-06-14 19:02:18.616Z",1.08365,1.08371
"exness","EURUSD","2023-06-14 19:02:18.805Z",1.08366,1.08371
"exness","EURUSD","2023-06-14 19:02:18.838Z",1.08367,1.08373
"exness","EURUSD","2023-06-14 19:02:19.667Z",1.08368,1.08373
"exness","EURUSD","2023-06-14 19:02:19.679Z",1.08368,1.08375
"exness","EURUSD","2023-06-14 19:02:19.713Z",1.0836999999999999,1.08376
"exness","EURUSD","2023-06-14 19:02:19.762Z",1.08372,1.08378
"exness","EURUSD","2023-06-14 19:02:21.686Z",1.08374,1.0838
"exness","EURUSD","2023-06-14 19:02:21.729Z",1.08375,1.08382
"exness","EURUSD","2023-06-14 19:02:21.768Z",1.08377,1.08383
"exness","EURUSD","2023-06-14 19:02:21.790Z",1.08378,1.08383
"exness","EURUSD","2023-06-14 19:02:22.309Z",1.08379,1.08385
"exness","EURUSD","2023-06-14 19:02:22.341Z",1.0838,1.08386
"exness","EURUSD","2023-06-14 19:02:22.799Z",1.08382,1.0838700000000001
"exness","EURUSD","2023-06-14 19:02:22.910Z",1.08382,1.08389
"exness","EURUSD","2023-06-14 19:02:23.028Z",1.08384,1.0839
"exness","EURUSD","2023-06-14 19:02:23.082Z",1.08386,1.08392
"exness","EURUSD","2023-06-14 19:02:23.111Z",1.0838700000000001,1.08393
"exness","EURUSD","2023-06-14 19:02:23.579Z",1.08389,1.08395
"exness","EURUSD","2023-06-14 19:02:23.988Z",1.0839,1.08396
"exness","EURUSD","2023-06-14 19:02:24.325Z",1.08392,1.08398
"exness","EURUSD","2023-06-14 19:02:26.895Z",1.0839,1.08397
"exness","EURUSD","2023-06-14 19:02:27.073Z",1.08392,1.08397
"exness","EURUSD","2023-06-14 19:02:28.141Z",1.08392,1.08399
"exness","EURUSD","2023-06-14 19:02:29.698Z",1.08391,1.08397
"exness","EURUSD","2023-06-14 19:02:30.563Z",1.08389,1.08396
"exness","EURUSD","2023-06-14 19:02:30.626Z",1.08391,1.08397
"exness","EURUSD","2023-06-14 19:02:30.653Z",1.08393,1.08398
"exness","EURUSD","2023-06-14 19:02:31.076Z",1.08391,1.08398
"exness","EURUSD","2023-06-14 19:02:31.159Z",1.08391,1.08396
"exness","EURUSD","2023-06-14 19:02:31.183Z",1.08389,1.08395
"exness","EURUSD","2023-06-14 19:02:32.319Z",1.08388,1.08393
"exness","EURUSD","2023-06-14 19:02:32.335Z",1.08386,1.08392
"exness","EURUSD","2023-06-14 19:02:32.414Z",1.08385,1.08391
"exness","EURUSD","2023-06-14 19:02:34.624Z",1.08382,1.08389
"exness","EURUSD","2023-06-14 19:02:34.731Z",1.08381,1.0838700000000001
"exness","EURUSD","2023-06-14 19:02:35.171Z",1.08379,1.08386
"exness","EURUSD","2023-06-14 19:02:35.712Z",1.08381,1.08386
"exness","EURUSD","2023-06-14 19:02:36.144Z",1.08379,1.08386
"exness","EURUSD","2023-06-14 19:02:36.161Z",1.08378,1.08384
"exness","EURUSD","2023-06-14 19:02:36.199Z",1.08376,1.08382
"exness","EURUSD","2023-06-14 19:02:36.217Z",1.08375,1.0838
"exness","EURUSD","2023-06-14 19:02:36.465Z",1.08373,1.0838
"exness","EURUSD","2023-06-14 19:02:36.954Z",1.08375,1.08381
"exness","EURUSD","2023-06-14 19:02:37.649Z",1.08373,1.0838
"exness","EURUSD","2023-06-14 19:02:37.657Z",1.08372,1.08378
"exness","EURUSD","2023-06-14 19:02:37.671Z",1.0836999999999999,1.08376
"exness","EURUSD","2023-06-14 19:02:37.725Z",1.08371,1.08378
"exness","EURUSD","2023-06-14 19:02:37.780Z",1.08373,1.08379
"exness","EURUSD","2023-06-14 19:02:37.856Z",1.08375,1.08381
"exness","EURUSD","2023-06-14 19:02:37.919Z",1.08377,1.08382
"exness","EURUSD","2023-06-14 19:02:37.968Z",1.08377,1.08383
"exness","EURUSD","2023-06-14 19:02:38.612Z",1.08379,1.08385
"exness","EURUSD","2023-06-14 19:02:38.725Z",1.0838,1.0838700000000001
"exness","EURUSD","2023-06-14 19:02:39.848Z",1.08378,1.08384
"exness","EURUSD","2023-06-14 19:02:40.273Z",1.08378,1.08383
"exness","EURUSD","2023-06-14 19:02:40.971Z",1.08378,1.08384
"exness","EURUSD","2023-06-14 19:02:41.601Z",1.08378,1.08383
"exness","EURUSD","2023-06-14 19:02:41.614Z",1.08376,1.08382
"exness","EURUSD","2023-06-14 19:02:41.670Z",1.08376,1.08381
"exness","EURUSD","2023-06-14 19:02:42.360Z",1.08374,1.0838
"exness","EURUSD","2023-06-14 19:02:42.392Z",1.08372,1.08379
"exness","EURUSD","2023-06-14 19:02:42.446Z",1.08371,1.08377
"exness","EURUSD","2023-06-14 19:02:42.451Z",1.08369,1.08376
"exness","EURUSD","2023-06-14 19:02:42.468Z",1.08368,1.08374
"exness","EURUSD","2023-06-14 19:02:42.557Z",1.08366,1.08372
"exness","EURUSD","2023-06-14 19:02:42.591Z",1.08365,1.08371
"exness","EURUSD","2023-06-14 19:02:42.617Z",1.08364,1.08369
"exness","EURUSD","2023-06-14 19:02:42.804Z",1.08362,1.08368
"exness","EURUSD","2023-06-14 19:02:43.393Z",1.0836,1.08367
"exness","EURUSD","2023-06-14 19:02:43.449Z",1.08359,1.08365
"exness","EURUSD","2023-06-14 19:02:43.471Z",1.08357,1.08363
"exness","EURUSD","2023-06-14 19:02:43.503Z",1.08355,1.08361
"exness","EURUSD","2023-06-14 19:02:43.529Z",1.08353,1.08359
"exness","EURUSD","2023-06-14 19:02:43.549Z",1.08355,1.08361
"exness","EURUSD","2023-06-14 19:02:44.039Z",1.08353,1.0836
"exness","EURUSD","2023-06-14 19:02:44.278Z",1.08352,1.08358
"exness","EURUSD","2023-06-14 19:02:44.517Z",1.0835,1.08357
"exness","EURUSD","2023-06-14 19:02:44.837Z",1.0835,1.08355
"exness","EURUSD","2023-06-14 19:02:44.965Z",1.0835,1.08357
"exness","EURUSD","2023-06-14 19:02:45.461Z",1.08353,1.08358
"exness","EURUSD","2023-06-14 19:02:45.687Z",1.08353,1.08359
"exness","EURUSD","2023-06-14 19:02:45.722Z",1.08355,1.08361
"exness","EURUSD","2023-06-14 19:02:45.767Z",1.08356,1.08363
"exness","EURUSD","2023-06-14 19:02:46.269Z",1.08356,1.08361
"exness","EURUSD","2023-06-14 19:02:46.561Z",1.08357,1.08363
"exness","EURUSD","2023-06-14 19:02:46.804Z",1.08355,1.08361
"exness","EURUSD","2023-06-14 19:02:47.809Z",1.08356,1.08363
"exness","EURUSD","2023-06-14 19:02:48.345Z",1.08358,1.08364
"exness","EURUSD","2023-06-14 19:02:48.380Z",1.0836,1.08365
"exness","EURUSD","2023-06-14 19:02:48.426Z",1.08358,1.08364
"exness","EURUSD","2023-06-14 19:02:48.564Z",1.08357,1.08363
"exness","EURUSD","2023-06-14 19:02:49.048Z",1.08356,1.08361
"exness","EURUSD","2023-06-14 19:02:49.108Z",1.08357,1.08363
"exness","EURUSD","2023-06-14 19:02:49.120Z",1.08358,1.08365
"exness","EURUSD","2023-06-14 19:02:49.163Z",1.0836,1.08366
"exness","EURUSD","2023-06-14 19:02:49.211Z",1.08362,1.08368
"exness","EURUSD","2023-06-14 19:02:51.009Z",1.0836,1.08367
"exness","EURUSD","2023-06-14 19:02:54.120Z",1.08362,1.08368
"exness","EURUSD","2023-06-14 19:02:54.964Z",1.08364,1.0836999999999999
"exness","EURUSD","2023-06-14 19:02:55.125Z",1.08363,1.08368
"exness","EURUSD","2023-06-14 19:02:56.947Z",1.08364,1.08369
"exness","EURUSD","2023-06-14 19:02:57.633Z",1.08365,1.08371
"exness","EURUSD","2023-06-14 19:02:57.666Z",1.08366,1.08373
"exness","EURUSD","2023-06-14 19:02:57.734Z",1.08368,1.08373
"exness","EURUSD","2023-06-14 19:02:58.725Z",1.08369,1.08375
"exness","EURUSD","2023-06-14 19:02:58.928Z",1.08367,1.08373
"exness","EURUSD","2023-06-14 19:02:59.092Z",1.08369,1.08375
"exness","EURUSD","2023-06-14 19:02:59.227Z",1.0836999999999999,1.08375
"exness","EURUSD","2023-06-14 19:02:59.542Z",1.08371,1.08377
"exness","EURUSD","2023-06-14 19:03:00.985Z",1.0836999999999999,1.08375
"exness","EURUSD","2023-06-14 19:03:01.055Z",1.08369,1.08375
"exness","EURUSD","2023-06-14 19:03:01.082Z",1.08367,1.08373
"exness","EURUSD","2023-06-14 19:03:01.591Z",1.08366,1.08372
"exness","EURUSD","2023-06-14 19:03:01.600Z",1.08365,1.0836999999999999
"exness","EURUSD","2023-06-14 19:03:01.619Z",1.08363,1.08369
"exness","EURUSD","2023-06-14 19:03:02.808Z",1.08366,1.08371
"exness","EURUSD","2023-06-14 19:03:02.938Z",1.08364,1.08371
"exness","EURUSD","2023-06-14 19:03:03.064Z",1.08363,1.08369
"exness","EURUSD","2023-06-14 19:03:03.129Z",1.08362,1.08367
"exness","EURUSD","2023-06-14 19:03:03.300Z",1.08361,1.08367
"exness","EURUSD","2023-06-14 19:03:03.416Z",1.0836,1.08365
"exness","EURUSD","2023-06-14 19:03:03.471Z",1.08358,1.08364
"exness","EURUSD","2023-06-14 19:03:03.600Z",1.08357,1.08362
"exness","EURUSD","2023-06-14 19:03:05.256Z",1.08358,1.08364
"exness","EURUSD","2023-06-14 19:03:05.306Z",1.0836,1.08366
"exness","EURUSD","2023-06-14 19:03:05.555Z",1.08361,1.08368
"exness","EURUSD","2023-06-14 19:03:06.448Z",1.08361,1.08366
"exness","EURUSD","2023-06-14 19:03:07.028Z",1.08359,1.08365
"exness","EURUSD","2023-06-14 19:03:07.067Z",1.08359,1.08364
"exness","EURUSD","2023-06-14 19:03:07.386Z",1.08359,1.08365
"exness","EURUSD","2023-06-14 19:03:09.084Z",1.08358,1.08364
"exness","EURUSD","2023-06-14 19:03:09.686Z",1.08358,1.08363
"exness","EURUSD","2023-06-14 19:03:09.737Z",1.08358,1.08364
"exness","EURUSD","2023-06-14 19:03:10.283Z",1.0836,1.08365
"exness","EURUSD","2023-06-14 19:03:10.370Z",1.08361,1.08367
"exness","EURUSD","2023-06-14 19:03:10.400Z",1.08362,1.08368
"exness","EURUSD","2023-06-14 19:03:10.817Z",1.0836,1.08367
"exness","EURUSD","2023-06-14 19:03:10.832Z",1.08359,1.08365
"exness","EURUSD","2023-06-14 19:03:10.903Z",1.08357,1.08364
"exness","EURUSD","2023-06-14 19:03:11.828Z",1.08359,1.08365
"exness","EURUSD","2023-06-14 19:03:12.826Z",1.08361,1.08366
"exness","EURUSD","2023-06-14 19:03:12.858Z",1.08361,1.08367
"exness","EURUSD","2023-06-14 19:03:12.928Z",1.08362,1.08367
"exness","EURUSD","2023-06-14 19:03:13.022Z",1.08363,1.08369
"exness","EURUSD","2023-06-14 19:03:13.266Z",1.08365,1.0836999999999999
"exness","EURUSD","2023-06-14 19:03:13.554Z",1.08363,1.0836999999999999
"exness","EURUSD","2023-06-14 19:03:14.705Z",1.08364,1.08371
"exness","EURUSD","2023-06-14 19:03:16.276Z",1.08363,1.08369
"exness","EURUSD","2023-06-14 19:03:17.993Z",1.08362,1.08368
"exness","EURUSD","2023-06-14 19:03:18.063Z",1.08361,1.08366
"exness","EURUSD","2023-06-14 19:03:18.116Z",1.08362,1.08368
"exness","EURUSD","2023-06-14 19:03:19.031Z",1.08363,1.08369
"exness","EURUSD","2023-06-14 19:03:19.507Z",1.08365,1.08371
"exness","EURUSD","2023-06-14 19:03:19.661Z",1.08364,1.08369
"exness","EURUSD","2023-06-14 19:03:19.891Z",1.08362,1.08369
"exness","EURUSD","2023-06-14 19:03:20.296Z",1.08364,1.0836999999999999
"exness","EURUSD","2023-06-14 19:03:20.336Z",1.08365,1.08372
"exness","EURUSD","2023-06-14 19:03:22.044Z",1.08364,1.0836999999999999
"exness","EURUSD","2023-06-14 19:03:22.090Z",1.08362,1.08369
"exness","EURUSD","2023-06-14 19:03:22.189Z",1.08364,1.0836999999999999
"exness","EURUSD","2023-06-14 19:03:22.221Z",1.08365,1.08371
"exness","EURUSD","2023-06-14 19:03:25.536Z",1.08365,1.0836999999999999
"exness","EURUSD","2023-06-14 19:03:26.463Z",1.08365,1.08372
"exness","EURUSD","2023-06-14 19:03:28.577Z",1.08364,1.08371
"exness","EURUSD","2023-06-14 19:03:30.203Z",1.08362,1.08368
"exness","EURUSD","2023-06-14 19:03:30.415Z",1.0836,1.08367
"exness","EURUSD","2023-06-14 19:03:30.479Z",1.08359,1.08365
"exness","EURUSD","2023-06-14 19:03:30.574Z",1.08361,1.08366
"exness","EURUSD","2023-06-14 19:03:31.514Z",1.08359,1.08365
"exness","EURUSD","2023-06-14 19:03:31.570Z",1.08357,1.08364
"exness","EURUSD","2023-06-14 19:03:31.618Z",1.08356,1.08362
"exness","EURUSD","2023-06-14 19:03:31.703Z",1.08354,1.08361
"exness","EURUSD","2023-06-14 19:03:34.215Z",1.08353,1.08359
"exness","EURUSD","2023-06-14 19:03:34.261Z",1.08351,1.08358
"exness","EURUSD","2023-06-14 19:03:34.283Z",1.08351,1.08356
"exness","EURUSD","2023-06-14 19:03:34.632Z",1.08352,1.08357
"exness","EURUSD","2023-06-14 19:03:34.718Z",1.0835,1.08357
"exness","EURUSD","2023-06-14 19:03:35.460Z",1.08349,1.08355
"exness","EURUSD","2023-06-14 19:03:35.572Z",1.08351,1.08357
"exness","EURUSD","2023-06-14 19:03:36.842Z",1.08349,1.08355
"exness","EURUSD","2023-06-14 19:03:37.922Z",1.0835,1.08355
"exness","EURUSD","2023-06-14 19:03:38.607Z",1.08349,1.08355
"exness","EURUSD","2023-06-14 19:03:38.881Z",1.08351,1.08356
"exness","EURUSD","2023-06-14 19:03:39.058Z",1.08349,1.08355
"exness","EURUSD","2023-06-14 19:03:39.117Z",1.08347,1.08354
"exness","EURUSD","2023-06-14 19:03:39.152Z",1.08346,1.08352
"exness","EURUSD","2023-06-14 19:03:39.486Z",1.08348,1.08354
"exness","EURUSD","2023-06-14 19:03:39.680Z",1.08349,1.08355
"exness","EURUSD","2023-06-14 19:03:40.201Z",1.08351,1.08356
"exness","EURUSD","2023-06-14 19:03:41.553Z",1.08349,1.08354
"exness","EURUSD","2023-06-14 19:03:41.608Z",1.0835,1.08356
"exness","EURUSD","2023-06-14 19:03:41.749Z",1.08351,1.08356
"exness","EURUSD","2023-06-14 19:03:42.743Z",1.08351,1.08358
"exness","EURUSD","2023-06-14 19:03:42.922Z",1.08353,1.08359
"exness","EURUSD","2023-06-14 19:03:43.273Z",1.08353,1.08358
"exness","EURUSD","2023-06-14 19:03:43.370Z",1.08351,1.08357
"exness","EURUSD","2023-06-14 19:03:44.171Z",1.08351,1.08356
"exness","EURUSD","2023-06-14 19:03:44.436Z",1.08349,1.08355
"exness","EURUSD","2023-06-14 19:03:44.748Z",1.08351,1.08357
"exness","EURUSD","2023-06-14 19:03:45.327Z",1.0835,1.08355
"exness","EURUSD","2023-06-14 19:03:45.384Z",1.08349,1.08355
"exness","EURUSD","2023-06-14 19:03:46.260Z",1.08351,1.08357
"exness","EURUSD","2023-06-14 19:03:46.291Z",1.08352,1.08358
"exness","EURUSD","2023-06-14 19:03:51.165Z",1.0835,1.08356
"exness","EURUSD","2023-06-14 19:03:51.223Z",1.08349,1.08355
"exness","EURUSD","2023-06-14 19:03:51.400Z",1.08347,1.08353
"exness","EURUSD","2023-06-14 19:03:51.423Z",1.08346,1.08352
"exness","EURUSD","2023-06-14 19:03:51.859Z",1.08344,1.0835
"exness","EURUSD","2023-06-14 19:03:51.879Z",1.08342,1.08349
"exness","EURUSD","2023-06-14 19:03:52.034Z",1.08344,1.0835
"exness","EURUSD","2023-06-14 19:03:52.167Z",1.08342,1.08349
"exness","EURUSD","2023-06-14 19:03:53.800Z",1.08342,1.08347
"exness","EURUSD","2023-06-14 19:03:54.839Z",1.08342,1.08348
"exness","EURUSD","2023-06-14 19:03:55.373Z",1.08343,1.0835
"exness","EURUSD","2023-06-14 19:03:55.426Z",1.08345,1.08351
"exness","EURUSD","2023-06-14 19:03:55.562Z",1.08343,1.0835
"exness","EURUSD","2023-06-14 19:03:56.103Z",1.08345,1.0835
"exness","EURUSD","2023-06-14 19:03:56.873Z",1.08343,1.0835
"exness","EURUSD","2023-06-14 19:03:57.158Z",1.08342,1.08348
"exness","EURUSD","2023-06-14 19:03:57.248Z",1.08341,1.08346
"exness","EURUSD","2023-06-14 19:03:57.371Z",1.08341,1.08348
"exness","EURUSD","2023-06-14 19:03:59.909Z",1.08343,1.0835
"exness","EURUSD","2023-06-14 19:04:00.136Z",1.08345,1.08351
"exness","EURUSD","2023-06-14 19:04:00.385Z",1.08347,1.08353
"exness","EURUSD","2023-06-14 19:04:00.447Z",1.08348,1.08354
"exness","EURUSD","2023-06-14 19:04:00.471Z",1.0835,1.08356
"exness","EURUSD","2023-06-14 19:04:00.526Z",1.08351,1.08356
"exness","EURUSD","2023-06-14 19:04:01.767Z",1.08349,1.08355
"exness","EURUSD","2023-06-14 19:04:01.809Z",1.08347,1.08353
"exness","EURUSD","2023-06-14 19:04:01.822Z",1.08345,1.08352
"exness","EURUSD","2023-06-14 19:04:01.839Z",1.08344,1.0835
"exness","EURUSD","2023-06-14 19:04:03.628Z",1.08343,1.08348
"exness","EURUSD","2023-06-14 19:04:05.390Z",1.08344,1.0835
"exness","EURUSD","2023-06-14 19:04:05.445Z",1.08345,1.08351
"exness","EURUSD","2023-06-14 19:04:05.492Z",1.08347,1.08353
"exness","EURUSD","2023-06-14 19:04:05.529Z",1.08348,1.08354
"exness","EURUSD","2023-06-14 19:04:05.596Z",1.0835,1.08356
"exness","EURUSD","2023-06-14 19:04:07.718Z",1.08351,1.08356
"exness","EURUSD","2023-06-14 19:04:10.040Z",1.08352,1.08358
"exness","EURUSD","2023-06-14 19:04:10.071Z",1.08354,1.0836
"exness","EURUSD","2023-06-14 19:04:10.132Z",1.08355,1.0836
"exness","EURUSD","2023-06-14 19:04:11.120Z",1.08354,1.0836
"exness","EURUSD","2023-06-14 19:04:12.962Z",1.08353,1.08359
"exness","EURUSD","2023-06-14 19:04:12.997Z",1.08351,1.08357
"exness","EURUSD","2023-06-14 19:04:13.038Z",1.08349,1.08356
"exness","EURUSD","2023-06-14 19:04:13.048Z",1.08348,1.08354
"exness","EURUSD","2023-06-14 19:04:13.068Z",1.08346,1.08352
"exness","EURUSD","2023-06-14 19:04:13.141Z",1.08344,1.08351
"exness","EURUSD","2023-06-14 19:04:13.173Z",1.08344,1.08349
"exness","EURUSD","2023-06-14 19:04:13.196Z",1.08344,1.0835
"exness","EURUSD","2023-06-14 19:04:14.152Z",1.08346,1.08352
"exness","EURUSD","2023-06-14 19:04:14.584Z",1.08347,1.08353
"exness","EURUSD","2023-06-14 19:04:16.111Z",1.08349,1.08356
"exness","EURUSD","2023-06-14 19:04:16.230Z",1.08351,1.08357
"exness","EURUSD","2023-06-14 19:04:18.001Z",1.08353,1.08359
"exness","EURUSD","2023-06-14 19:04:18.078Z",1.08354,1.08359
"exness","EURUSD","2023-06-14 19:04:20.352Z",1.08354,1.08361
"exness","EURUSD","2023-06-14 19:04:21.015Z",1.08353,1.08359
"exness","EURUSD","2023-06-14 19:04:21.232Z",1.08354,1.08359
"exness","EURUSD","2023-06-14 19:04:21.728Z",1.08355,1.08361
"exness","EURUSD","2023-06-14 19:04:22.059Z",1.08353,1.08359
"exness","EURUSD","2023-06-14 19:04:22.107Z",1.08351,1.08358
"exness","EURUSD","2023-06-14 19:04:22.144Z",1.0835,1.08356
"exness","EURUSD","2023-06-14 19:04:23.033Z",1.08351,1.08357
"exness","EURUSD","2023-06-14 19:04:23.330Z",1.08353,1.08359
"exness","EURUSD","2023-06-14 19:04:24.215Z",1.08354,1.08359
"exness","EURUSD","2023-06-14 19:04:24.258Z",1.08352,1.08359
"exness","EURUSD","2023-06-14 19:04:24.551Z",1.08351,1.08357
"exness","EURUSD","2023-06-14 19:04:24.938Z",1.08349,1.08355
"exness","EURUSD","2023-06-14 19:04:25.869Z",1.08351,1.08357
"exness","EURUSD","2023-06-14 19:04:25.923Z",1.08353,1.08358
"exness","EURUSD","2023-06-14 19:04:27.877Z",1.08354,1.08359
"exness","EURUSD","2023-06-14 19:04:28.392Z",1.08355,1.08361
"exness","EURUSD","2023-06-14 19:04:28.983Z",1.08353,1.0836
"exness","EURUSD","2023-06-14 19:04:29.843Z",1.08353,1.08358
"exness","EURUSD","2023-06-14 19:04:30.635Z",1.08353,1.0836
"exness","EURUSD","2023-06-14 19:04:30.929Z",1.08353,1.08358
"exness","EURUSD","2023-06-14 19:04:32.795Z",1.08351,1.08357
"exness","EURUSD","2023-06-14 19:04:34.305Z",1.08352,1.08357
"exness","EURUSD","2023-06-14 19:04:34.503Z",1.08352,1.08359
"exness","EURUSD","2023-06-14 19:04:34.750Z",1.08354,1.08359
"exness","EURUSD","2023-06-14 19:04:34.913Z",1.08355,1.08361
"exness","EURUSD","2023-06-14 19:04:35.814Z",1.08353,1.08359
"exness","EURUSD","2023-06-14 19:04:36.184Z",1.08352,1.08357
"exness","EURUSD","2023-06-14 19:04:37.791Z",1.08351,1.08357
"exness","EURUSD","2023-06-14 19:04:38.818Z",1.08353,1.08359
"exness","EURUSD","2023-06-14 19:04:40.997Z",1.08355,1.0836
"exness","EURUSD","2023-06-14 19:04:41.346Z",1.08355,1.08362
"exness","EURUSD","2023-06-14 19:04:42.433Z",1.08357,1.08363
"exness","EURUSD","2023-06-14 19:04:42.518Z",1.08358,1.08365
"exness","EURUSD","2023-06-14 19:04:42.524Z",1.0836,1.08366
"exness","EURUSD","2023-06-14 19:04:42.538Z",1.08362,1.08368
"exness","EURUSD","2023-06-14 19:04:42.596Z",1.08364,1.08369
"exness","EURUSD","2023-06-14 19:04:43.125Z",1.08362,1.08368
"exness","EURUSD","2023-06-14 19:04:43.385Z",1.08364,1.0836999999999999
"exness","EURUSD","2023-06-14 19:04:43.573Z",1.08365,1.08372
"exness","EURUSD","2023-06-14 19:04:44.290Z",1.08367,1.08373
"exness","EURUSD","2023-06-14 19:04:44.307Z",1.08369,1.08375
"exness","EURUSD","2023-06-14 19:04:44.418Z",1.08367,1.08373
"exness","EURUSD","2023-06-14 19:04:44.472Z",1.08369,1.08374
"exness","EURUSD","2023-06-14 19:04:44.521Z",1.08367,1.08373
"exness","EURUSD","2023-06-14 19:04:45.509Z",1.08366,1.08372
"exness","EURUSD","2023-06-14 19:04:45.859Z",1.08367,1.08373
"exness","EURUSD","2023-06-14 19:04:45.893Z",1.08369,1.08375
"exness","EURUSD","2023-06-14 19:04:45.908Z",1.0836999999999999,1.08377
"exness","EURUSD","2023-06-14 19:04:46.373Z",1.08372,1.08377
"exness","EURUSD","2023-06-14 19:04:46.648Z",1.0836999999999999,1.08377
"exness","EURUSD","2023-06-14 19:04:46.710Z",1.0836999999999999,1.08375
"exness","EURUSD","2023-06-14 19:04:46.728Z",1.08368,1.08374
"exness","EURUSD","2023-06-14 19:04:46.748Z",1.08366,1.08373
"exness","EURUSD","2023-06-14 19:04:46.809Z",1.08365,1.08371
"exness","EURUSD","2023-06-14 19:04:46.814Z",1.08365,1.0836999999999999
"exness","EURUSD","2023-06-14 19:04:46.831Z",1.08365,1.08371
"exness","EURUSD","2023-06-14 19:04:46.865Z",1.08367,1.08372
"exness","EURUSD","2023-06-14 19:04:46.955Z",1.08365,1.08371
"exness","EURUSD","2023-06-14 19:04:46.990Z",1.08364,1.08369
"exness","EURUSD","2023-06-14 19:04:47.019Z",1.08362,1.08369
"exness","EURUSD","2023-06-14 19:04:47.046Z",1.08361,1.08367
"exness","EURUSD","2023-06-14 19:04:47.093Z",1.08361,1.08366
"exness","EURUSD","2023-06-14 19:04:47.184Z",1.08361,1.08367
"exness","EURUSD","2023-06-14 19:04:47.216Z",1.08363,1.08369
"exness","EURUSD","2023-06-14 19:04:47.382Z",1.08364,1.0836999999999999
