"Exness","Symbol","Timestamp","Bid","Ask"
"exness","EURUSD","2023-06-08 00:30:40.108Z",1.0708,1.07085
"exness","EURUSD","2023-06-08 00:30:42.259Z",1.07078,1.07084
"exness","EURUSD","2023-06-08 00:30:47.770Z",1.07078,1.07083
"exness","EURUSD","2023-06-08 00:30:52.680Z",1.07079,1.07085
"exness","EURUSD","2023-06-08 00:30:53.073Z",1.07081,1.07087
"exness","EURUSD","2023-06-08 00:30:57.543Z",1.07079,1.07085
"exness","EURUSD","2023-06-08 00:31:11.074Z",1.07079,1.07084
"exness","EURUSD","2023-06-08 00:31:17.532Z",1.07078,1.07084
"exness","EURUSD","2023-06-08 00:31:25.488Z",1.0708,1.07087
"exness","EURUSD","2023-06-08 00:31:25.566Z",1.0708199999999999,1.07088
"exness","EURUSD","2023-06-08 00:31:25.606Z",1.07083,1.0709
"exness","EURUSD","2023-06-08 00:31:25.625Z",1.07085,1.07091
"exness","EURUSD","2023-06-08 00:31:25.737Z",1.07086,1.07093
"exness","EURUSD","2023-06-08 00:31:44.016Z",1.07084,1.0709
"exness","EURUSD","2023-06-08 00:32:15.775Z",1.07087,1.07093
"exness","EURUSD","2023-06-08 00:32:15.874Z",1.07088,1.07094
"exness","EURUSD","2023-06-08 00:32:36.237Z",1.07087,1.07093
"exness","EURUSD","2023-06-08 00:32:40.292Z",1.07086,1.07092
"exness","EURUSD","2023-06-08 00:32:40.307Z",1.07084,1.0709
"exness","EURUSD","2023-06-08 00:32:46.962Z",1.07083,1.07089
"exness","EURUSD","2023-06-08 00:33:00.832Z",1.07081,1.07087
"exness","EURUSD","2023-06-08 00:33:00.922Z",1.07079,1.07086
"exness","EURUSD","2023-06-08 00:33:22.390Z",1.07081,1.07087
"exness","EURUSD","2023-06-08 00:33:28.467Z",1.07083,1.07088
"exness","EURUSD","2023-06-08 00:33:35.957Z",1.07084,1.0709
"exness","EURUSD","2023-06-08 00:33:41.488Z",1.07085,1.0709
"exness","EURUSD","2023-06-08 00:33:46.427Z",1.07086,1.07092
"exness","EURUSD","2023-06-08 00:33:46.510Z",1.07088,1.07094
"exness","EURUSD","2023-06-08 00:33:46.546Z",1.07089,1.07096
"exness","EURUSD","2023-06-08 00:33:55.058Z",1.07088,1.07095
"exness","EURUSD","2023-06-08 00:34:01.201Z",1.07087,1.07093
"exness","EURUSD","2023-06-08 00:34:10.012Z",1.07084,1.07091
"exness","EURUSD","2023-06-08 00:34:11.694Z",1.07083,1.0709
"exness","EURUSD","2023-06-08 00:34:16.106Z",1.07083,1.07088
"exness","EURUSD","2023-06-08 00:34:25.605Z",1.07081,1.07087
"exness","EURUSD","2023-06-08 00:34:35.716Z",1.07079,1.07085
"exness","EURUSD","2023-06-08 00:34:42.551Z",1.07078,1.07083
"exness","EURUSD","2023-06-08 00:34:43.896Z",1.07078,1.07084
"exness","EURUSD","2023-06-08 00:34:45.380Z",1.07077,1.07083
"exness","EURUSD","2023-06-08 00:35:29.074Z",1.07077,1.0708199999999999
"exness","EURUSD","2023-06-08 00:35:36.803Z",1.07076,1.0708199999999999
"exness","EURUSD","2023-06-08 00:35:41.366Z",1.07074,1.0708
"exness","EURUSD","2023-06-08 00:35:43.267Z",1.07073,1.07079
"exness","EURUSD","2023-06-08 00:35:53.707Z",1.0707200000000001,1.07078
"exness","EURUSD","2023-06-08 00:36:22.834Z",1.0707,1.07076
"exness","EURUSD","2023-06-08 00:36:36.072Z",1.07071,1.07077
"exness","EURUSD","2023-06-08 00:36:53.059Z",1.0707,1.07076
"exness","EURUSD","2023-06-08 00:36:54.047Z",1.07069,1.07074
"exness","EURUSD","2023-06-08 00:37:09.617Z",1.07068,1.07074
"exness","EURUSD","2023-06-08 00:37:13.095Z",1.0707,1.07075
"exness","EURUSD","2023-06-08 00:37:19.194Z",1.0707,1.07076
"exness","EURUSD","2023-06-08 00:37:21.932Z",1.07069,1.07075
"exness","EURUSD","2023-06-08 00:37:35.401Z",1.07068,1.07073
"exness","EURUSD","2023-06-08 00:37:36.667Z",1.07069,1.07075
"exness","EURUSD","2023-06-08 00:37:44.458Z",1.07071,1.07077
"exness","EURUSD","2023-06-08 00:37:46.663Z",1.0707200000000001,1.07078
"exness","EURUSD","2023-06-08 00:37:50.288Z",1.07074,1.0708
"exness","EURUSD","2023-06-08 00:38:01.807Z",1.07076,1.0708199999999999
"exness","EURUSD","2023-06-08 00:38:02.747Z",1.07077,1.0708199999999999
"exness","EURUSD","2023-06-08 00:38:06.971Z",1.07077,1.07083
"exness","EURUSD","2023-06-08 00:38:11.536Z",1.07076,1.0708199999999999
"exness","EURUSD","2023-06-08 00:38:13.819Z",1.07075,1.07081
"exness","EURUSD","2023-06-08 00:38:16.516Z",1.07074,1.0708
"exness","EURUSD","2023-06-08 00:38:23.660Z",1.07075,1.07081
"exness","EURUSD","2023-06-08 00:38:29.982Z",1.07076,1.0708199999999999
"exness","EURUSD","2023-06-08 00:38:33.367Z",1.07075,1.07081
"exness","EURUSD","2023-06-08 00:38:36.702Z",1.0707200000000001,1.07078
"exness","EURUSD","2023-06-08 00:38:44.972Z",1.07071,1.07077
"exness","EURUSD","2023-06-08 00:38:46.476Z",1.0707,1.07076
"exness","EURUSD","2023-06-08 00:39:13.886Z",1.07068,1.07075
"exness","EURUSD","2023-06-08 00:39:19.853Z",1.0707,1.07075
"exness","EURUSD","2023-06-08 00:39:28.515Z",1.07071,1.07077
"exness","EURUSD","2023-06-08 00:39:35.552Z",1.0707200000000001,1.07077
"exness","EURUSD","2023-06-08 00:40:12.308Z",1.07073,1.0708
"exness","EURUSD","2023-06-08 00:40:18.350Z",1.07075,1.0708
"exness","EURUSD","2023-06-08 00:40:24.447Z",1.07076,1.0708199999999999
"exness","EURUSD","2023-06-08 00:40:29.758Z",1.07075,1.07081
"exness","EURUSD","2023-06-08 00:40:32.679Z",1.07074,1.07079
"exness","EURUSD","2023-06-08 00:40:35.662Z",1.07073,1.07079
"exness","EURUSD","2023-06-08 00:40:36.002Z",1.07071,1.07077
"exness","EURUSD","2023-06-08 00:40:36.027Z",1.07071,1.07076
"exness","EURUSD","2023-06-08 00:40:37.099Z",1.07069,1.07076
"exness","EURUSD","2023-06-08 00:40:57.791Z",1.07067,1.07074
"exness","EURUSD","2023-06-08 00:40:59.840Z",1.07069,1.07074
"exness","EURUSD","2023-06-08 00:41:25.622Z",1.07067,1.07074
"exness","EURUSD","2023-06-08 00:41:26.812Z",1.07067,1.0707200000000001
"exness","EURUSD","2023-06-08 00:41:31.028Z",1.07066,1.0707200000000001
"exness","EURUSD","2023-06-08 00:41:31.141Z",1.07067,1.0707200000000001
"exness","EURUSD","2023-06-08 00:41:55.013Z",1.07066,1.0707200000000001
"exness","EURUSD","2023-06-08 00:41:56.195Z",1.07065,1.07071
"exness","EURUSD","2023-06-08 00:42:21.257Z",1.07067,1.0707200000000001
"exness","EURUSD","2023-06-08 00:42:21.561Z",1.07067,1.07074
"exness","EURUSD","2023-06-08 00:42:21.573Z",1.07069,1.07075
"exness","EURUSD","2023-06-08 00:42:21.984Z",1.0707,1.07075
"exness","EURUSD","2023-06-08 00:42:24.360Z",1.07071,1.07077
"exness","EURUSD","2023-06-08 00:42:29.987Z",1.0707,1.07075
"exness","EURUSD","2023-06-08 00:42:33.160Z",1.0707,1.07077
"exness","EURUSD","2023-06-08 00:42:34.892Z",1.07071,1.07078
"exness","EURUSD","2023-06-08 00:43:05.217Z",1.0707,1.07076
"exness","EURUSD","2023-06-08 00:43:05.302Z",1.07069,1.07074
"exness","EURUSD","2023-06-08 00:43:18.341Z",1.07068,1.07074
"exness","EURUSD","2023-06-08 00:43:33.529Z",1.07068,1.07073
"exness","EURUSD","2023-06-08 00:43:54.396Z",1.07067,1.0707200000000001
"exness","EURUSD","2023-06-08 00:43:59.165Z",1.07067,1.07073
"exness","EURUSD","2023-06-08 00:44:04.102Z",1.07069,1.07075
"exness","EURUSD","2023-06-08 00:44:04.432Z",1.0707,1.07075
"exness","EURUSD","2023-06-08 00:44:17.630Z",1.0707,1.07076
"exness","EURUSD","2023-06-08 00:44:24.700Z",1.07069,1.07075
"exness","EURUSD","2023-06-08 00:44:24.716Z",1.07067,1.07073
"exness","EURUSD","2023-06-08 00:44:24.743Z",1.07066,1.0707200000000001
"exness","EURUSD","2023-06-08 00:44:26.911Z",1.07063,1.07069
"exness","EURUSD","2023-06-08 00:44:29.175Z",1.07064,1.07071
"exness","EURUSD","2023-06-08 00:44:38.290Z",1.07066,1.0707200000000001
"exness","EURUSD","2023-06-08 00:44:43.670Z",1.07067,1.07073
"exness","EURUSD","2023-06-08 00:44:55.136Z",1.07069,1.07075
"exness","EURUSD","2023-06-08 00:45:03.688Z",1.07068,1.07074
"exness","EURUSD","2023-06-08 00:45:12.156Z",1.07067,1.07073
"exness","EURUSD","2023-06-08 00:45:33.230Z",1.07065,1.07071
"exness","EURUSD","2023-06-08 00:45:35.643Z",1.07064,1.0707
"exness","EURUSD","2023-06-08 00:45:36.707Z",1.07065,1.0707
"exness","EURUSD","2023-06-08 00:45:39.800Z",1.07065,1.0707200000000001
"exness","EURUSD","2023-06-08 00:45:56.883Z",1.07068,1.07073
"exness","EURUSD","2023-06-08 00:45:59.324Z",1.07067,1.07074
"exness","EURUSD","2023-06-08 00:46:10.168Z",1.07066,1.07073
"exness","EURUSD","2023-06-08 00:46:11.075Z",1.07065,1.07071
"exness","EURUSD","2023-06-08 00:46:11.235Z",1.07063,1.0707
"exness","EURUSD","2023-06-08 00:46:11.671Z",1.07063,1.07068
"exness","EURUSD","2023-06-08 00:46:15.409Z",1.07064,1.0707
"exness","EURUSD","2023-06-08 00:46:23.189Z",1.07065,1.0707
"exness","EURUSD","2023-06-08 00:46:24.469Z",1.07066,1.0707200000000001
"exness","EURUSD","2023-06-08 00:46:32.500Z",1.07068,1.07073
"exness","EURUSD","2023-06-08 00:46:33.916Z",1.07068,1.07074
"exness","EURUSD","2023-06-08 00:46:37.266Z",1.0707,1.07076
"exness","EURUSD","2023-06-08 00:46:51.921Z",1.0707,1.07075
"exness","EURUSD","2023-06-08 00:46:52.398Z",1.0707,1.07076
"exness","EURUSD","2023-06-08 00:46:53.896Z",1.0707,1.07075
"exness","EURUSD","2023-06-08 00:46:58.340Z",1.07071,1.07077
"exness","EURUSD","2023-06-08 00:47:08.421Z",1.0707200000000001,1.07079
"exness","EURUSD","2023-06-08 00:47:13.732Z",1.07074,1.0708
"exness","EURUSD","2023-06-08 00:47:15.784Z",1.07073,1.07079
"exness","EURUSD","2023-06-08 00:47:21.602Z",1.07071,1.07078
"exness","EURUSD","2023-06-08 00:48:01.210Z",1.0707200000000001,1.07079
"exness","EURUSD","2023-06-08 00:48:01.251Z",1.07074,1.0708
"exness","EURUSD","2023-06-08 00:48:01.289Z",1.07076,1.0708199999999999
"exness","EURUSD","2023-06-08 00:48:03.465Z",1.07075,1.07081
"exness","EURUSD","2023-06-08 00:48:08.219Z",1.07076,1.07083
"exness","EURUSD","2023-06-08 00:48:19.964Z",1.07075,1.07081
"exness","EURUSD","2023-06-08 00:48:20.032Z",1.07073,1.0708
"exness","EURUSD","2023-06-08 00:48:20.070Z",1.0707200000000001,1.07078
"exness","EURUSD","2023-06-08 00:48:21.350Z",1.07071,1.07076
"exness","EURUSD","2023-06-08 00:48:27.250Z",1.0707,1.07077
"exness","EURUSD","2023-06-08 00:48:42.422Z",1.0707200000000001,1.07078
"exness","EURUSD","2023-06-08 00:48:44.948Z",1.07073,1.07078
"exness","EURUSD","2023-06-08 00:48:46.552Z",1.07071,1.07078
"exness","EURUSD","2023-06-08 00:48:55.573Z",1.07071,1.07076
"exness","EURUSD","2023-06-08 00:49:03.418Z",1.0707,1.07076
"exness","EURUSD","2023-06-08 00:49:07.331Z",1.0707200000000001,1.07078
"exness","EURUSD","2023-06-08 00:49:13.751Z",1.07074,1.07079
"exness","EURUSD","2023-06-08 00:49:28.347Z",1.0707200000000001,1.07079
"exness","EURUSD","2023-06-08 00:49:30.145Z",1.07074,1.0708
"exness","EURUSD","2023-06-08 00:49:39.048Z",1.07075,1.0708
"exness","EURUSD","2023-06-08 00:49:40.045Z",1.07075,1.0708199999999999
"exness","EURUSD","2023-06-08 00:49:45.328Z",1.07077,1.0708199999999999
"exness","EURUSD","2023-06-08 00:50:07.522Z",1.07075,1.07081
"exness","EURUSD","2023-06-08 00:50:09.754Z",1.07075,1.0708
"exness","EURUSD","2023-06-08 00:50:11.940Z",1.07075,1.07081
"exness","EURUSD","2023-06-08 00:50:17.587Z",1.07077,1.0708199999999999
"exness","EURUSD","2023-06-08 00:50:20.611Z",1.07078,1.07084
"exness","EURUSD","2023-06-08 00:50:21.073Z",1.07076,1.0708199999999999
"exness","EURUSD","2023-06-08 00:50:21.171Z",1.07075,1.0708
"exness","EURUSD","2023-06-08 00:50:23.968Z",1.07074,1.0708
"exness","EURUSD","2023-06-08 00:50:26.138Z",1.07073,1.07079
"exness","EURUSD","2023-06-08 00:50:35.228Z",1.07071,1.07077
"exness","EURUSD","2023-06-08 00:50:47.671Z",1.0707200000000001,1.07078
"exness","EURUSD","2023-06-08 00:50:49.959Z",1.07074,1.0708
"exness","EURUSD","2023-06-08 00:50:58.522Z",1.07075,1.0708199999999999
"exness","EURUSD","2023-06-08 00:51:00.225Z",1.07077,1.07083
"exness","EURUSD","2023-06-08 00:51:00.966Z",1.07079,1.07085
"exness","EURUSD","2023-06-08 00:51:01.784Z",1.07081,1.07086
"exness","EURUSD","2023-06-08 00:51:02.374Z",1.07081,1.07087
"exness","EURUSD","2023-06-08 00:51:04.955Z",1.0708199999999999,1.07087
"exness","EURUSD","2023-06-08 00:51:21.507Z",1.07081,1.07087
"exness","EURUSD","2023-06-08 00:51:40.882Z",1.0708199999999999,1.07088
"exness","EURUSD","2023-06-08 00:51:45.112Z",1.0708,1.07087
"exness","EURUSD","2023-06-08 00:51:45.608Z",1.0708,1.07085
"exness","EURUSD","2023-06-08 00:51:47.667Z",1.07081,1.07087
"exness","EURUSD","2023-06-08 00:51:50.420Z",1.0708199999999999,1.07087
"exness","EURUSD","2023-06-08 00:52:00.364Z",1.07084,1.0709
"exness","EURUSD","2023-06-08 00:52:03.353Z",1.07083,1.07089
"exness","EURUSD","2023-06-08 00:52:05.740Z",1.0708199999999999,1.07087
"exness","EURUSD","2023-06-08 00:52:08.153Z",1.07081,1.07087
"exness","EURUSD","2023-06-08 00:52:12.030Z",1.07081,1.07086
"exness","EURUSD","2023-06-08 00:52:21.787Z",1.07079,1.07085
"exness","EURUSD","2023-06-08 00:52:21.822Z",1.0708,1.07086
"exness","EURUSD","2023-06-08 00:52:37.507Z",1.07081,1.07088
"exness","EURUSD","2023-06-08 00:52:42.617Z",1.0708,1.07086
"exness","EURUSD","2023-06-08 00:52:43.625Z",1.07079,1.07085
"exness","EURUSD","2023-06-08 00:52:44.924Z",1.0708,1.07086
"exness","EURUSD","2023-06-08 00:52:45.872Z",1.0708199999999999,1.07087
"exness","EURUSD","2023-06-08 00:52:51.069Z",1.0708199999999999,1.07088
"exness","EURUSD","2023-06-08 00:53:05.975Z",1.07081,1.07086
"exness","EURUSD","2023-06-08 00:53:09.032Z",1.0708,1.07086
"exness","EURUSD","2023-06-08 00:53:15.536Z",1.0708199999999999,1.07088
"exness","EURUSD","2023-06-08 00:53:18.068Z",1.0708199999999999,1.07087
"exness","EURUSD","2023-06-08 00:53:28.961Z",1.0708199999999999,1.07088
"exness","EURUSD","2023-06-08 00:53:29.948Z",1.07081,1.07087
"exness","EURUSD","2023-06-08 00:53:30.348Z",1.07079,1.07085
"exness","EURUSD","2023-06-08 00:53:31.444Z",1.0708,1.07085
"exness","EURUSD","2023-06-08 00:53:32.562Z",1.07079,1.07085
"exness","EURUSD","2023-06-08 00:53:33.704Z",1.07078,1.07084
"exness","EURUSD","2023-06-08 00:53:51.736Z",1.07075,1.0708199999999999
"exness","EURUSD","2023-06-08 00:53:51.790Z",1.07074,1.0708
"exness","EURUSD","2023-06-08 00:53:57.767Z",1.0707200000000001,1.07079
"exness","EURUSD","2023-06-08 00:54:05.160Z",1.07071,1.07077
"exness","EURUSD","2023-06-08 00:54:16.932Z",1.0707200000000001,1.07078
"exness","EURUSD","2023-06-08 00:54:19.008Z",1.0707,1.07076
"exness","EURUSD","2023-06-08 00:54:19.021Z",1.07069,1.07075
"exness","EURUSD","2023-06-08 00:54:24.234Z",1.07067,1.07073
"exness","EURUSD","2023-06-08 00:54:25.308Z",1.07066,1.0707200000000001
"exness","EURUSD","2023-06-08 00:54:28.793Z",1.07064,1.07071
"exness","EURUSD","2023-06-08 00:54:28.834Z",1.07064,1.07069
"exness","EURUSD","2023-06-08 00:54:30.168Z",1.07064,1.0707
"exness","EURUSD","2023-06-08 00:54:31.182Z",1.07066,1.0707200000000001
"exness","EURUSD","2023-06-08 00:54:32.366Z",1.07068,1.07074
"exness","EURUSD","2023-06-08 00:54:32.378Z",1.0707,1.07076
"exness","EURUSD","2023-06-08 00:54:32.521Z",1.07071,1.07078
"exness","EURUSD","2023-06-08 00:54:32.547Z",1.07073,1.07079
"exness","EURUSD","2023-06-08 00:54:34.260Z",1.07075,1.07081
"exness","EURUSD","2023-06-08 00:54:34.354Z",1.07077,1.07083
"exness","EURUSD","2023-06-08 00:54:34.359Z",1.07078,1.07084
"exness","EURUSD","2023-06-08 00:54:35.011Z",1.07076,1.07083
"exness","EURUSD","2023-06-08 00:54:35.175Z",1.07078,1.07084
"exness","EURUSD","2023-06-08 00:54:35.676Z",1.07076,1.07083
"exness","EURUSD","2023-06-08 00:54:36.529Z",1.07075,1.07081
"exness","EURUSD","2023-06-08 00:54:36.645Z",1.07073,1.0708
"exness","EURUSD","2023-06-08 00:54:38.156Z",1.07075,1.0708199999999999
"exness","EURUSD","2023-06-08 00:54:38.169Z",1.07077,1.07083
"exness","EURUSD","2023-06-08 00:54:38.187Z",1.07079,1.07085
"exness","EURUSD","2023-06-08 00:54:39.124Z",1.0708,1.07086
"exness","EURUSD","2023-06-08 00:54:41.172Z",1.0708199999999999,1.07088
"exness","EURUSD","2023-06-08 00:54:41.324Z",1.07084,1.0709
"exness","EURUSD","2023-06-08 00:54:42.016Z",1.0708199999999999,1.07088
"exness","EURUSD","2023-06-08 00:54:43.264Z",1.07084,1.07089
"exness","EURUSD","2023-06-08 00:54:45.167Z",1.07085,1.07091
"exness","EURUSD","2023-06-08 00:54:45.193Z",1.07087,1.07092
"exness","EURUSD","2023-06-08 00:54:45.264Z",1.07085,1.0709
"exness","EURUSD","2023-06-08 00:54:45.325Z",1.07084,1.0709
"exness","EURUSD","2023-06-08 00:54:45.365Z",1.0708199999999999,1.07089
"exness","EURUSD","2023-06-08 00:54:45.904Z",1.07081,1.07087
"exness","EURUSD","2023-06-08 00:54:47.199Z",1.07079,1.07085
"exness","EURUSD","2023-06-08 00:54:49.258Z",1.07081,1.07086
"exness","EURUSD","2023-06-08 00:54:50.177Z",1.07081,1.07088
"exness","EURUSD","2023-06-08 00:54:50.812Z",1.07083,1.07088
"exness","EURUSD","2023-06-08 00:54:52.174Z",1.07085,1.07091
"exness","EURUSD","2023-06-08 00:54:52.357Z",1.07086,1.07092
"exness","EURUSD","2023-06-08 00:54:52.368Z",1.07088,1.07094
"exness","EURUSD","2023-06-08 00:54:53.166Z",1.07089,1.07094
"exness","EURUSD","2023-06-08 00:54:53.252Z",1.0709,1.07096
"exness","EURUSD","2023-06-08 00:54:54.425Z",1.07088,1.07095
"exness","EURUSD","2023-06-08 00:54:54.454Z",1.07087,1.07093
"exness","EURUSD","2023-06-08 00:54:54.468Z",1.07085,1.07092
"exness","EURUSD","2023-06-08 00:54:54.682Z",1.07084,1.0709
"exness","EURUSD","2023-06-08 00:54:54.711Z",1.0708199999999999,1.07088
"exness","EURUSD","2023-06-08 00:54:55.499Z",1.07084,1.0709
"exness","EURUSD","2023-06-08 00:54:55.688Z",1.07086,1.07091
"exness","EURUSD","2023-06-08 00:54:56.159Z",1.07086,1.07092
"exness","EURUSD","2023-06-08 00:54:56.172Z",1.07088,1.07094
"exness","EURUSD","2023-06-08 00:54:56.321Z",1.07086,1.07092
"exness","EURUSD","2023-06-08 00:54:57.645Z",1.07087,1.07094
"exness","EURUSD","2023-06-08 00:54:59.137Z",1.07089,1.07095
"exness","EURUSD","2023-06-08 00:54:59.145Z",1.0709,1.07097
"exness","EURUSD","2023-06-08 00:54:59.211Z",1.07089,1.07095
"exness","EURUSD","2023-06-08 00:55:00.147Z",1.07087,1.07094
"exness","EURUSD","2023-06-08 00:55:00.252Z",1.07089,1.07094
"exness","EURUSD","2023-06-08 00:55:00.297Z",1.07089,1.07096
"exness","EURUSD","2023-06-08 00:55:00.428Z",1.07091,1.07097
"exness","EURUSD","2023-06-08 00:55:00.471Z",1.07092,1.07097
"exness","EURUSD","2023-06-08 00:55:00.836Z",1.07091,1.07097
"exness","EURUSD","2023-06-08 00:55:03.169Z",1.07089,1.07096
"exness","EURUSD","2023-06-08 00:55:05.461Z",1.07091,1.07098
"exness","EURUSD","2023-06-08 00:55:11.840Z",1.07089,1.07095
"exness","EURUSD","2023-06-08 00:55:11.864Z",1.07087,1.07093
"exness","EURUSD","2023-06-08 00:55:12.035Z",1.07086,1.07091
"exness","EURUSD","2023-06-08 00:55:13.355Z",1.07086,1.07093
"exness","EURUSD","2023-06-08 00:55:17.721Z",1.07085,1.07091
"exness","EURUSD","2023-06-08 00:55:20.088Z",1.07083,1.07089
"exness","EURUSD","2023-06-08 00:55:20.295Z",1.07081,1.07088
"exness","EURUSD","2023-06-08 00:55:21.298Z",1.0708,1.07086
"exness","EURUSD","2023-06-08 00:55:25.302Z",1.07081,1.07088
"exness","EURUSD","2023-06-08 00:55:27.794Z",1.0708,1.07086
"exness","EURUSD","2023-06-08 00:55:27.814Z",1.07078,1.07084
"exness","EURUSD","2023-06-08 00:55:28.455Z",1.07078,1.07083
"exness","EURUSD","2023-06-08 00:55:29.455Z",1.07077,1.07084
"exness","EURUSD","2023-06-08 00:55:46.362Z",1.0708,1.07085
"exness","EURUSD","2023-06-08 00:55:50.981Z",1.0708,1.07086
"exness","EURUSD","2023-06-08 00:55:53.080Z",1.07078,1.07085
"exness","EURUSD","2023-06-08 00:55:54.250Z",1.07077,1.07083
"exness","EURUSD","2023-06-08 00:55:57.481Z",1.07077,1.0708199999999999
"exness","EURUSD","2023-06-08 00:56:02.081Z",1.07078,1.07084
"exness","EURUSD","2023-06-08 00:56:03.913Z",1.07081,1.07087
"exness","EURUSD","2023-06-08 00:56:04.225Z",1.0708199999999999,1.07088
"exness","EURUSD","2023-06-08 00:56:05.148Z",1.07084,1.07089
"exness","EURUSD","2023-06-08 00:56:07.360Z",1.07084,1.0709
"exness","EURUSD","2023-06-08 00:56:09.462Z",1.07085,1.07092
"exness","EURUSD","2023-06-08 00:56:13.053Z",1.07086,1.07093
"exness","EURUSD","2023-06-08 00:56:14.701Z",1.07088,1.07093
"exness","EURUSD","2023-06-08 00:56:17.430Z",1.07087,1.07093
"exness","EURUSD","2023-06-08 00:56:28.829Z",1.07087,1.07092
"exness","EURUSD","2023-06-08 00:56:31.220Z",1.07087,1.07093
"exness","EURUSD","2023-06-08 00:56:33.594Z",1.07089,1.07095
"exness","EURUSD","2023-06-08 00:56:42.429Z",1.07091,1.07097
"exness","EURUSD","2023-06-08 00:56:47.590Z",1.07092,1.07097
"exness","EURUSD","2023-06-08 00:56:55.656Z",1.07093,1.071
"exness","EURUSD","2023-06-08 00:56:55.922Z",1.07095,1.071
"exness","EURUSD","2023-06-08 00:57:00.292Z",1.07095,1.07102
"exness","EURUSD","2023-06-08 00:57:07.085Z",1.07093,1.071
"exness","EURUSD","2023-06-08 00:57:07.270Z",1.07092,1.07098
"exness","EURUSD","2023-06-08 00:57:23.931Z",1.07092,1.07097
"exness","EURUSD","2023-06-08 00:57:23.969Z",1.0709,1.07096
"exness","EURUSD","2023-06-08 00:57:30.681Z",1.07093,1.07099
"exness","EURUSD","2023-06-08 00:57:34.827Z",1.07094,1.07099
"exness","EURUSD","2023-06-08 00:57:37.407Z",1.07092,1.07098
"exness","EURUSD","2023-06-08 00:57:42.203Z",1.0709,1.07096
"exness","EURUSD","2023-06-08 00:57:43.212Z",1.07088,1.07095
"exness","EURUSD","2023-06-08 00:57:59.481Z",1.07087,1.07093
"exness","EURUSD","2023-06-08 00:57:59.850Z",1.07085,1.07091
"exness","EURUSD","2023-06-08 00:58:01.916Z",1.07086,1.07091
"exness","EURUSD","2023-06-08 00:58:09.871Z",1.07087,1.07093
"exness","EURUSD","2023-06-08 00:58:30.658Z",1.07085,1.07091
"exness","EURUSD","2023-06-08 00:58:33.318Z",1.07086,1.07091
"exness","EURUSD","2023-06-08 00:59:06.087Z",1.07085,1.07091
"exness","EURUSD","2023-06-08 00:59:09.828Z",1.07087,1.07092
"exness","EURUSD","2023-06-08 00:59:31.056Z",1.07086,1.07091
"exness","EURUSD","2023-06-08 00:59:31.609Z",1.07084,1.0709
"exness","EURUSD","2023-06-08 00:59:34.558Z",1.07083,1.07088
"exness","EURUSD","2023-06-08 00:59:37.699Z",1.0708199999999999,1.07089
"exness","EURUSD","2023-06-08 00:59:43.182Z",1.07083,1.07088
"exness","EURUSD","2023-06-08 00:59:53.401Z",1.0708199999999999,1.07089
"exness","EURUSD","2023-06-08 01:00:04.121Z",1.07084,1.0709
"exness","EURUSD","2023-06-08 01:00:04.885Z",1.07085,1.0709
"exness","EURUSD","2023-06-08 01:00:07.901Z",1.07086,1.07092
"exness","EURUSD","2023-06-08 01:00:10.187Z",1.07084,1.0709
"exness","EURUSD","2023-06-08 01:00:11.260Z",1.07083,1.07089
"exness","EURUSD","2023-06-08 01:00:11.717Z",1.07081,1.07087
"exness","EURUSD","2023-06-08 01:00:11.767Z",1.0708,1.07086
"exness","EURUSD","2023-06-08 01:00:11.805Z",1.07079,1.07084
"exness","EURUSD","2023-06-08 01:00:11.850Z",1.07078,1.07084
