"Exness","Symbol","Timestamp","Bid","Ask"
"exness","EURUSD","2023-06-02 17:45:09.182Z",1.07074,1.07079
"exness","EURUSD","2023-06-02 17:45:09.190Z",1.0707200000000001,1.07078
"exness","EURUSD","2023-06-02 17:45:10.973Z",1.07074,1.07081
"exness","EURUSD","2023-06-02 17:45:27.374Z",1.07076,1.07081
"exness","EURUSD","2023-06-02 17:45:30.706Z",1.07077,1.07083
"exness","EURUSD","2023-06-02 17:45:31.370Z",1.07078,1.07083
"exness","EURUSD","2023-06-02 17:45:31.702Z",1.07079,1.07085
"exness","EURUSD","2023-06-02 17:45:31.776Z",1.0708,1.07086
"exness","EURUSD","2023-06-02 17:45:31.804Z",1.0708199999999999,1.07088
"exness","EURUSD","2023-06-02 17:45:48.986Z",1.07081,1.07087
"exness","EURUSD","2023-06-02 17:45:49.139Z",1.0708,1.07085
"exness","EURUSD","2023-06-02 17:45:50.065Z",1.07081,1.07087
"exness","EURUSD","2023-06-02 17:45:50.194Z",1.0708199999999999,1.07088
"exness","EURUSD","2023-06-02 17:46:02.276Z",1.0708,1.07086
"exness","EURUSD","2023-06-02 17:46:02.708Z",1.07078,1.07085
"exness","EURUSD","2023-06-02 17:46:02.734Z",1.07077,1.07083
"exness","EURUSD","2023-06-02 17:46:03.882Z",1.07078,1.07083
"exness","EURUSD","2023-06-02 17:46:08.732Z",1.07077,1.07083
"exness","EURUSD","2023-06-02 17:46:13.148Z",1.07078,1.07085
"exness","EURUSD","2023-06-02 17:46:14.156Z",1.07077,1.07083
"exness","EURUSD","2023-06-02 17:46:14.759Z",1.07079,1.07085
"exness","EURUSD","2023-06-02 17:46:16.275Z",1.07077,1.07084
"exness","EURUSD","2023-06-02 17:46:16.382Z",1.07077,1.0708199999999999
"exness","EURUSD","2023-06-02 17:46:19.056Z",1.07076,1.0708199999999999
"exness","EURUSD","2023-06-02 17:46:25.224Z",1.07078,1.07084
"exness","EURUSD","2023-06-02 17:46:25.920Z",1.0708,1.07085
"exness","EURUSD","2023-06-02 17:46:27.981Z",1.0708,1.07086
"exness","EURUSD","2023-06-02 17:46:28.206Z",1.0708199999999999,1.07087
"exness","EURUSD","2023-06-02 17:46:28.234Z",1.0708199999999999,1.07088
"exness","EURUSD","2023-06-02 17:46:28.284Z",1.07084,1.07089
"exness","EURUSD","2023-06-02 17:46:28.337Z",1.07084,1.0709
"exness","EURUSD","2023-06-02 17:46:29.522Z",1.07086,1.07092
"exness","EURUSD","2023-06-02 17:46:30.466Z",1.07085,1.0709
"exness","EURUSD","2023-06-02 17:46:33.856Z",1.07085,1.07092
"exness","EURUSD","2023-06-02 17:46:48.758Z",1.07084,1.0709
"exness","EURUSD","2023-06-02 17:46:53.737Z",1.07083,1.07088
"exness","EURUSD","2023-06-02 17:46:53.810Z",1.07084,1.0709
"exness","EURUSD","2023-06-02 17:46:54.126Z",1.07085,1.07091
"exness","EURUSD","2023-06-02 17:46:55.022Z",1.07084,1.0709
"exness","EURUSD","2023-06-02 17:46:58.506Z",1.07085,1.07091
"exness","EURUSD","2023-06-02 17:47:08.368Z",1.07087,1.07093
"exness","EURUSD","2023-06-02 17:47:12.230Z",1.07088,1.07095
"exness","EURUSD","2023-06-02 17:47:25.592Z",1.07086,1.07093
"exness","EURUSD","2023-06-02 17:47:28.128Z",1.07086,1.07091
"exness","EURUSD","2023-06-02 17:47:30.143Z",1.07087,1.07094
"exness","EURUSD","2023-06-02 17:47:46.234Z",1.07086,1.07093
"exness","EURUSD","2023-06-02 17:47:50.808Z",1.07088,1.07095
"exness","EURUSD","2023-06-02 17:48:06.915Z",1.0709,1.07095
"exness","EURUSD","2023-06-02 17:48:34.984Z",1.07088,1.07094
"exness","EURUSD","2023-06-02 17:48:35.040Z",1.07086,1.07092
"exness","EURUSD","2023-06-02 17:48:36.395Z",1.07087,1.07094
"exness","EURUSD","2023-06-02 17:48:37.109Z",1.07089,1.07094
"exness","EURUSD","2023-06-02 17:48:38.658Z",1.07089,1.07095
"exness","EURUSD","2023-06-02 17:48:40.336Z",1.07087,1.07092
"exness","EURUSD","2023-06-02 17:48:40.909Z",1.07088,1.07094
"exness","EURUSD","2023-06-02 17:48:54.230Z",1.07089,1.07095
"exness","EURUSD","2023-06-02 17:48:58.000Z",1.07091,1.07097
"exness","EURUSD","2023-06-02 17:48:58.012Z",1.07092,1.07098
"exness","EURUSD","2023-06-02 17:48:58.916Z",1.07094,1.07099
"exness","EURUSD","2023-06-02 17:48:58.945Z",1.07094,1.071
"exness","EURUSD","2023-06-02 17:48:59.017Z",1.07096,1.07102
"exness","EURUSD","2023-06-02 17:49:13.180Z",1.07096,1.07101
"exness","EURUSD","2023-06-02 17:49:17.772Z",1.07097,1.07102
"exness","EURUSD","2023-06-02 17:49:21.834Z",1.07097,1.07103
"exness","EURUSD","2023-06-02 17:49:22.952Z",1.07098,1.07104
"exness","EURUSD","2023-06-02 17:49:26.126Z",1.07097,1.07103
"exness","EURUSD","2023-06-02 17:49:28.191Z",1.07095,1.07102
"exness","EURUSD","2023-06-02 17:49:29.205Z",1.07094,1.071
"exness","EURUSD","2023-06-02 17:49:29.222Z",1.07092,1.07099
"exness","EURUSD","2023-06-02 17:49:33.717Z",1.07091,1.07097
"exness","EURUSD","2023-06-02 17:49:45.824Z",1.07092,1.07097
"exness","EURUSD","2023-06-02 17:49:49.488Z",1.07091,1.07097
"exness","EURUSD","2023-06-02 17:50:00.875Z",1.07092,1.07098
"exness","EURUSD","2023-06-02 17:50:07.466Z",1.07094,1.071
"exness","EURUSD","2023-06-02 17:50:07.600Z",1.07096,1.07102
"exness","EURUSD","2023-06-02 17:50:07.644Z",1.07097,1.07103
"exness","EURUSD","2023-06-02 17:50:16.416Z",1.07098,1.07105
"exness","EURUSD","2023-06-02 17:50:18.433Z",1.07097,1.07103
"exness","EURUSD","2023-06-02 17:50:26.354Z",1.07097,1.07102
"exness","EURUSD","2023-06-02 17:50:31.204Z",1.07095,1.07101
"exness","EURUSD","2023-06-02 17:50:35.856Z",1.07094,1.07099
"exness","EURUSD","2023-06-02 17:50:36.886Z",1.07093,1.07099
"exness","EURUSD","2023-06-02 17:50:37.110Z",1.07095,1.07101
"exness","EURUSD","2023-06-02 17:50:42.491Z",1.07096,1.07101
"exness","EURUSD","2023-06-02 17:50:52.462Z",1.07094,1.07101
"exness","EURUSD","2023-06-02 17:50:53.739Z",1.07096,1.07102
"exness","EURUSD","2023-06-02 17:51:01.165Z",1.07097,1.07104
"exness","EURUSD","2023-06-02 17:51:18.578Z",1.07099,1.07104
"exness","EURUSD","2023-06-02 17:51:18.766Z",1.07098,1.07104
"exness","EURUSD","2023-06-02 17:51:34.264Z",1.07097,1.07102
"exness","EURUSD","2023-06-02 17:51:36.505Z",1.07097,1.07103
"exness","EURUSD","2023-06-02 17:51:36.900Z",1.07099,1.07104
"exness","EURUSD","2023-06-02 17:51:37.938Z",1.07099,1.07105
"exness","EURUSD","2023-06-02 17:51:43.238Z",1.07099,1.07104
"exness","EURUSD","2023-06-02 17:51:54.844Z",1.07098,1.07103
"exness","EURUSD","2023-06-02 17:51:56.100Z",1.07096,1.07103
"exness","EURUSD","2023-06-02 17:52:01.233Z",1.07098,1.07104
"exness","EURUSD","2023-06-02 17:52:04.468Z",1.07099,1.07105
"exness","EURUSD","2023-06-02 17:52:13.586Z",1.071,1.07106
"exness","EURUSD","2023-06-02 17:53:13.355Z",1.07101,1.07108
"exness","EURUSD","2023-06-02 17:53:13.839Z",1.07103,1.07109
"exness","EURUSD","2023-06-02 17:53:13.859Z",1.07104,1.07111
"exness","EURUSD","2023-06-02 17:53:18.533Z",1.07106,1.07111
"exness","EURUSD","2023-06-02 17:53:21.783Z",1.07104,1.07111
"exness","EURUSD","2023-06-02 17:54:08.127Z",1.07106,1.07112
"exness","EURUSD","2023-06-02 17:54:22.111Z",1.07106,1.07111
"exness","EURUSD","2023-06-02 17:54:24.132Z",1.07106,1.07112
"exness","EURUSD","2023-06-02 17:54:45.877Z",1.07103,1.07109
"exness","EURUSD","2023-06-02 17:54:46.089Z",1.07103,1.07108
"exness","EURUSD","2023-06-02 17:54:48.489Z",1.07101,1.07107
"exness","EURUSD","2023-06-02 17:54:51.976Z",1.071,1.07105
"exness","EURUSD","2023-06-02 17:54:55.269Z",1.07099,1.07105
"exness","EURUSD","2023-06-02 17:54:57.713Z",1.07098,1.07103
"exness","EURUSD","2023-06-02 17:55:01.771Z",1.07096,1.07102
"exness","EURUSD","2023-06-02 17:55:01.801Z",1.07094,1.07101
"exness","EURUSD","2023-06-02 17:55:02.143Z",1.07093,1.07099
"exness","EURUSD","2023-06-02 17:55:05.869Z",1.07091,1.07097
"exness","EURUSD","2023-06-02 17:55:12.063Z",1.0709,1.07096
"exness","EURUSD","2023-06-02 17:55:29.685Z",1.07091,1.07096
"exness","EURUSD","2023-06-02 17:55:32.160Z",1.07089,1.07096
"exness","EURUSD","2023-06-02 17:55:36.763Z",1.07091,1.07098
"exness","EURUSD","2023-06-02 17:55:37.775Z",1.07093,1.07099
"exness","EURUSD","2023-06-02 17:55:38.752Z",1.07091,1.07097
"exness","EURUSD","2023-06-02 17:55:39.811Z",1.07091,1.07096
"exness","EURUSD","2023-06-02 17:55:40.894Z",1.0709,1.07096
"exness","EURUSD","2023-06-02 17:55:42.854Z",1.07089,1.07095
"exness","EURUSD","2023-06-02 17:55:42.880Z",1.07087,1.07093
"exness","EURUSD","2023-06-02 17:55:42.966Z",1.07085,1.07092
"exness","EURUSD","2023-06-02 17:55:43.683Z",1.07085,1.0709
"exness","EURUSD","2023-06-02 17:55:44.807Z",1.07085,1.07091
"exness","EURUSD","2023-06-02 17:55:52.278Z",1.07086,1.07091
"exness","EURUSD","2023-06-02 17:55:53.934Z",1.07085,1.07091
"exness","EURUSD","2023-06-02 17:55:54.867Z",1.07084,1.07089
"exness","EURUSD","2023-06-02 17:56:04.938Z",1.07085,1.07092
"exness","EURUSD","2023-06-02 17:56:08.528Z",1.07086,1.07093
"exness","EURUSD","2023-06-02 17:56:08.559Z",1.07088,1.07093
"exness","EURUSD","2023-06-02 17:56:08.611Z",1.07089,1.07095
"exness","EURUSD","2023-06-02 17:56:08.919Z",1.0709,1.07096
"exness","EURUSD","2023-06-02 17:56:09.924Z",1.07091,1.07096
"exness","EURUSD","2023-06-02 17:56:16.451Z",1.07092,1.07098
"exness","EURUSD","2023-06-02 17:56:21.859Z",1.07091,1.07097
"exness","EURUSD","2023-06-02 17:56:27.783Z",1.07092,1.07098
"exness","EURUSD","2023-06-02 17:56:30.812Z",1.07092,1.07097
"exness","EURUSD","2023-06-02 17:56:35.942Z",1.07092,1.07098
"exness","EURUSD","2023-06-02 17:56:36.025Z",1.0709,1.07096
"exness","EURUSD","2023-06-02 17:56:45.265Z",1.07089,1.07095
"exness","EURUSD","2023-06-02 17:56:45.290Z",1.07087,1.07093
"exness","EURUSD","2023-06-02 17:57:00.160Z",1.07088,1.07094
"exness","EURUSD","2023-06-02 17:57:01.279Z",1.07089,1.07096
"exness","EURUSD","2023-06-02 17:57:25.739Z",1.07088,1.07094
"exness","EURUSD","2023-06-02 17:57:25.801Z",1.07086,1.07092
"exness","EURUSD","2023-06-02 17:57:30.601Z",1.07088,1.07094
"exness","EURUSD","2023-06-02 17:57:31.132Z",1.0709,1.07096
"exness","EURUSD","2023-06-02 17:57:31.139Z",1.07092,1.07098
"exness","EURUSD","2023-06-02 17:57:31.152Z",1.07093,1.071
"exness","EURUSD","2023-06-02 17:57:31.217Z",1.07095,1.07101
"exness","EURUSD","2023-06-02 17:57:54.070Z",1.07097,1.07103
"exness","EURUSD","2023-06-02 17:57:54.411Z",1.07098,1.07105
"exness","EURUSD","2023-06-02 17:57:57.149Z",1.07101,1.07106
"exness","EURUSD","2023-06-02 17:58:01.651Z",1.07101,1.07107
"exness","EURUSD","2023-06-02 17:58:08.370Z",1.07103,1.07109
"exness","EURUSD","2023-06-02 17:58:33.740Z",1.07103,1.07108
"exness","EURUSD","2023-06-02 17:58:33.963Z",1.07103,1.07109
"exness","EURUSD","2023-06-02 17:58:39.669Z",1.07101,1.07107
"exness","EURUSD","2023-06-02 17:58:39.915Z",1.07099,1.07106
"exness","EURUSD","2023-06-02 17:58:41.961Z",1.07099,1.07104
"exness","EURUSD","2023-06-02 17:58:45.391Z",1.07098,1.07104
"exness","EURUSD","2023-06-02 17:58:51.522Z",1.07097,1.07103
"exness","EURUSD","2023-06-02 17:58:52.626Z",1.07099,1.07105
"exness","EURUSD","2023-06-02 17:59:11.088Z",1.07101,1.07107
"exness","EURUSD","2023-06-02 17:59:15.089Z",1.07103,1.07108
"exness","EURUSD","2023-06-02 17:59:19.237Z",1.07102,1.07108
"exness","EURUSD","2023-06-02 17:59:20.747Z",1.071,1.07107
"exness","EURUSD","2023-06-02 17:59:20.801Z",1.07099,1.07105
"exness","EURUSD","2023-06-02 17:59:39.721Z",1.071,1.07106
"exness","EURUSD","2023-06-02 17:59:39.806Z",1.07101,1.07106
"exness","EURUSD","2023-06-02 17:59:41.894Z",1.071,1.07106
"exness","EURUSD","2023-06-02 17:59:45.300Z",1.07098,1.07105
"exness","EURUSD","2023-06-02 17:59:52.416Z",1.07098,1.07103
"exness","EURUSD","2023-06-02 17:59:54.306Z",1.071,1.07105
"exness","EURUSD","2023-06-02 17:59:57.562Z",1.07098,1.07105
"exness","EURUSD","2023-06-02 17:59:59.229Z",1.07098,1.07103
"exness","EURUSD","2023-06-02 18:00:04.649Z",1.07098,1.07105
"exness","EURUSD","2023-06-02 18:00:06.548Z",1.07097,1.07103
"exness","EURUSD","2023-06-02 18:00:11.127Z",1.07098,1.07103
"exness","EURUSD","2023-06-02 18:00:13.495Z",1.07097,1.07103
"exness","EURUSD","2023-06-02 18:00:16.262Z",1.07098,1.07103
"exness","EURUSD","2023-06-02 18:00:22.991Z",1.07099,1.07105
"exness","EURUSD","2023-06-02 18:00:23.314Z",1.071,1.07107
"exness","EURUSD","2023-06-02 18:00:23.346Z",1.07102,1.07108
"exness","EURUSD","2023-06-02 18:00:23.361Z",1.07103,1.0711
"exness","EURUSD","2023-06-02 18:00:27.946Z",1.07102,1.07107
"exness","EURUSD","2023-06-02 18:00:29.319Z",1.071,1.07107
"exness","EURUSD","2023-06-02 18:00:29.347Z",1.071,1.07105
"exness","EURUSD","2023-06-02 18:00:30.715Z",1.07099,1.07105
"exness","EURUSD","2023-06-02 18:00:31.788Z",1.071,1.07106
"exness","EURUSD","2023-06-02 18:00:38.907Z",1.07098,1.07104
"exness","EURUSD","2023-06-02 18:00:41.777Z",1.07096,1.07101
"exness","EURUSD","2023-06-02 18:00:42.427Z",1.07097,1.07103
"exness","EURUSD","2023-06-02 18:00:43.438Z",1.07096,1.07101
"exness","EURUSD","2023-06-02 18:00:47.140Z",1.07094,1.071
"exness","EURUSD","2023-06-02 18:00:54.463Z",1.07094,1.07099
"exness","EURUSD","2023-06-02 18:01:02.172Z",1.07094,1.071
"exness","EURUSD","2023-06-02 18:01:17.938Z",1.07093,1.07099
"exness","EURUSD","2023-06-02 18:01:23.545Z",1.07095,1.071
"exness","EURUSD","2023-06-02 18:01:27.345Z",1.07095,1.07101
"exness","EURUSD","2023-06-02 18:01:27.821Z",1.07093,1.071
"exness","EURUSD","2023-06-02 18:01:41.811Z",1.07094,1.07101
"exness","EURUSD","2023-06-02 18:01:56.902Z",1.07093,1.07099
"exness","EURUSD","2023-06-02 18:02:19.131Z",1.07094,1.071
"exness","EURUSD","2023-06-02 18:02:26.116Z",1.07093,1.07099
"exness","EURUSD","2023-06-02 18:02:31.538Z",1.07091,1.07097
"exness","EURUSD","2023-06-02 18:02:33.144Z",1.0709,1.07096
"exness","EURUSD","2023-06-02 18:02:33.163Z",1.07088,1.07094
"exness","EURUSD","2023-06-02 18:02:33.171Z",1.07086,1.07093
"exness","EURUSD","2023-06-02 18:02:33.196Z",1.07084,1.07091
"exness","EURUSD","2023-06-02 18:02:33.201Z",1.07083,1.07089
"exness","EURUSD","2023-06-02 18:02:47.924Z",1.07085,1.07092
"exness","EURUSD","2023-06-02 18:02:53.509Z",1.07085,1.0709
"exness","EURUSD","2023-06-02 18:03:01.631Z",1.07083,1.07089
"exness","EURUSD","2023-06-02 18:03:02.582Z",1.07085,1.07091
"exness","EURUSD","2023-06-02 18:03:15.918Z",1.07083,1.07089
"exness","EURUSD","2023-06-02 18:03:17.132Z",1.07084,1.07091
"exness","EURUSD","2023-06-02 18:03:21.462Z",1.0708199999999999,1.07088
"exness","EURUSD","2023-06-02 18:03:22.079Z",1.0708,1.07087
"exness","EURUSD","2023-06-02 18:03:26.963Z",1.07078,1.07085
"exness","EURUSD","2023-06-02 18:03:27.532Z",1.07077,1.07083
"exness","EURUSD","2023-06-02 18:03:27.799Z",1.07077,1.0708199999999999
"exness","EURUSD","2023-06-02 18:03:27.822Z",1.07075,1.07081
"exness","EURUSD","2023-06-02 18:03:28.475Z",1.07073,1.0708
"exness","EURUSD","2023-06-02 18:03:29.947Z",1.07074,1.07079
"exness","EURUSD","2023-06-02 18:03:30.228Z",1.07075,1.07081
"exness","EURUSD","2023-06-02 18:03:31.073Z",1.07075,1.0708
"exness","EURUSD","2023-06-02 18:03:36.635Z",1.07073,1.07079
"exness","EURUSD","2023-06-02 18:03:39.874Z",1.07071,1.07077
"exness","EURUSD","2023-06-02 18:03:39.999Z",1.0707,1.07075
"exness","EURUSD","2023-06-02 18:03:40.093Z",1.07069,1.07075
"exness","EURUSD","2023-06-02 18:03:41.103Z",1.07067,1.07074
"exness","EURUSD","2023-06-02 18:03:44.565Z",1.07069,1.07075
"exness","EURUSD","2023-06-02 18:03:59.945Z",1.07067,1.07073
"exness","EURUSD","2023-06-02 18:04:05.728Z",1.07068,1.07075
"exness","EURUSD","2023-06-02 18:04:14.047Z",1.07069,1.07074
"exness","EURUSD","2023-06-02 18:04:31.157Z",1.07067,1.07073
"exness","EURUSD","2023-06-02 18:04:31.243Z",1.07065,1.0707200000000001
"exness","EURUSD","2023-06-02 18:04:35.301Z",1.07064,1.0707
"exness","EURUSD","2023-06-02 18:04:40.982Z",1.07062,1.07068
"exness","EURUSD","2023-06-02 18:04:40.989Z",1.07061,1.07067
"exness","EURUSD","2023-06-02 18:04:41.727Z",1.07063,1.07069
"exness","EURUSD","2023-06-02 18:04:45.290Z",1.07062,1.07067
"exness","EURUSD","2023-06-02 18:04:45.646Z",1.07062,1.07068
"exness","EURUSD","2023-06-02 18:04:54.654Z",1.07063,1.07069
"exness","EURUSD","2023-06-02 18:05:00.082Z",1.07062,1.07068
"exness","EURUSD","2023-06-02 18:05:00.222Z",1.07062,1.07067
"exness","EURUSD","2023-06-02 18:05:06.721Z",1.0706,1.07067
"exness","EURUSD","2023-06-02 18:05:38.537Z",1.07062,1.07068
"exness","EURUSD","2023-06-02 18:05:42.411Z",1.07063,1.0707
"exness","EURUSD","2023-06-02 18:05:48.403Z",1.07062,1.07067
"exness","EURUSD","2023-06-02 18:05:56.651Z",1.07063,1.07068
"exness","EURUSD","2023-06-02 18:06:03.566Z",1.07062,1.07068
"exness","EURUSD","2023-06-02 18:06:04.862Z",1.0706,1.07067
"exness","EURUSD","2023-06-02 18:06:34.639Z",1.07061,1.07066
"exness","EURUSD","2023-06-02 18:07:09.021Z",1.07058,1.07064
"exness","EURUSD","2023-06-02 18:07:09.115Z",1.07056,1.07062
"exness","EURUSD","2023-06-02 18:07:09.417Z",1.07056,1.07061
"exness","EURUSD","2023-06-02 18:07:14.694Z",1.07054,1.07061
"exness","EURUSD","2023-06-02 18:07:16.591Z",1.07056,1.07062
"exness","EURUSD","2023-06-02 18:07:16.642Z",1.07057,1.07064
"exness","EURUSD","2023-06-02 18:07:21.005Z",1.07059,1.07065
"exness","EURUSD","2023-06-02 18:07:49.012Z",1.0706,1.07066
"exness","EURUSD","2023-06-02 18:07:49.046Z",1.07062,1.07068
"exness","EURUSD","2023-06-02 18:07:50.225Z",1.0706,1.07066
"exness","EURUSD","2023-06-02 18:07:50.317Z",1.07059,1.07064
"exness","EURUSD","2023-06-02 18:07:57.323Z",1.07059,1.07066
"exness","EURUSD","2023-06-02 18:07:59.513Z",1.0706,1.07067
"exness","EURUSD","2023-06-02 18:08:00.300Z",1.07062,1.07067
"exness","EURUSD","2023-06-02 18:08:00.428Z",1.07062,1.07069
"exness","EURUSD","2023-06-02 18:08:02.251Z",1.07063,1.0707
"exness","EURUSD","2023-06-02 18:08:03.496Z",1.07065,1.07071
"exness","EURUSD","2023-06-02 18:08:06.903Z",1.07066,1.0707200000000001
"exness","EURUSD","2023-06-02 18:08:10.829Z",1.07067,1.07074
"exness","EURUSD","2023-06-02 18:08:23.596Z",1.0707,1.07076
"exness","EURUSD","2023-06-02 18:08:25.625Z",1.07071,1.07077
"exness","EURUSD","2023-06-02 18:08:30.013Z",1.0707,1.07075
"exness","EURUSD","2023-06-02 18:08:39.660Z",1.07068,1.07074
"exness","EURUSD","2023-06-02 18:08:41.522Z",1.07068,1.07073
"exness","EURUSD","2023-06-02 18:08:42.543Z",1.07068,1.07074
"exness","EURUSD","2023-06-02 18:08:43.615Z",1.07067,1.0707200000000001
"exness","EURUSD","2023-06-02 18:08:49.364Z",1.07068,1.07074
"exness","EURUSD","2023-06-02 18:09:02.991Z",1.07065,1.07071
"exness","EURUSD","2023-06-02 18:09:05.110Z",1.07065,1.0707
"exness","EURUSD","2023-06-02 18:09:10.221Z",1.07065,1.07071
"exness","EURUSD","2023-06-02 18:09:14.018Z",1.07067,1.07073
"exness","EURUSD","2023-06-02 18:09:22.583Z",1.07069,1.07074
"exness","EURUSD","2023-06-02 18:09:30.294Z",1.07069,1.07075
"exness","EURUSD","2023-06-02 18:09:30.705Z",1.0707,1.07077
"exness","EURUSD","2023-06-02 18:09:30.736Z",1.0707200000000001,1.07078
"exness","EURUSD","2023-06-02 18:09:30.758Z",1.07074,1.0708
"exness","EURUSD","2023-06-02 18:09:30.777Z",1.07075,1.07081
"exness","EURUSD","2023-06-02 18:09:30.872Z",1.07077,1.0708199999999999
"exness","EURUSD","2023-06-02 18:09:32.926Z",1.07075,1.0708199999999999
"exness","EURUSD","2023-06-02 18:09:39.144Z",1.07074,1.0708
"exness","EURUSD","2023-06-02 18:09:39.157Z",1.0707200000000001,1.07078
"exness","EURUSD","2023-06-02 18:09:40.932Z",1.07074,1.07079
"exness","EURUSD","2023-06-02 18:09:41.952Z",1.0707200000000001,1.07079
"exness","EURUSD","2023-06-02 18:09:44.470Z",1.07071,1.07077
"exness","EURUSD","2023-06-02 18:09:46.753Z",1.07073,1.07078
"exness","EURUSD","2023-06-02 18:09:48.019Z",1.07074,1.0708
"exness","EURUSD","2023-06-02 18:10:01.012Z",1.07073,1.07079
"exness","EURUSD","2023-06-02 18:10:02.031Z",1.07073,1.07078
"exness","EURUSD","2023-06-02 18:10:03.015Z",1.0707200000000001,1.07077
"exness","EURUSD","2023-06-02 18:10:03.189Z",1.0707,1.07076
"exness","EURUSD","2023-06-02 18:10:08.076Z",1.07069,1.07075
"exness","EURUSD","2023-06-02 18:10:08.860Z",1.0707,1.07076
"exness","EURUSD","2023-06-02 18:10:09.421Z",1.0707200000000001,1.07078
"exness","EURUSD","2023-06-02 18:10:18.419Z",1.0707,1.07076
"exness","EURUSD","2023-06-02 18:10:28.217Z",1.07068,1.07074
"exness","EURUSD","2023-06-02 18:10:29.237Z",1.07066,1.07073
"exness","EURUSD","2023-06-02 18:10:35.727Z",1.07069,1.07074
"exness","EURUSD","2023-06-02 18:10:56.328Z",1.07067,1.07074
"exness","EURUSD","2023-06-02 18:11:04.210Z",1.07069,1.07075
"exness","EURUSD","2023-06-02 18:11:09.220Z",1.0707,1.07076
"exness","EURUSD","2023-06-02 18:11:11.600Z",1.0707,1.07075
"exness","EURUSD","2023-06-02 18:11:11.990Z",1.07068,1.07074
"exness","EURUSD","2023-06-02 18:11:12.200Z",1.07068,1.07073
"exness","EURUSD","2023-06-02 18:11:20.069Z",1.07068,1.07074
"exness","EURUSD","2023-06-02 18:11:28.034Z",1.07066,1.0707200000000001
"exness","EURUSD","2023-06-02 18:11:28.661Z",1.07065,1.07071
"exness","EURUSD","2023-06-02 18:11:29.504Z",1.07063,1.07069
"exness","EURUSD","2023-06-02 18:11:36.484Z",1.07064,1.07071
"exness","EURUSD","2023-06-02 18:11:40.241Z",1.07063,1.07069
"exness","EURUSD","2023-06-02 18:11:41.987Z",1.07061,1.07068
"exness","EURUSD","2023-06-02 18:11:46.079Z",1.07061,1.07066
"exness","EURUSD","2023-06-02 18:11:48.131Z",1.07059,1.07066
"exness","EURUSD","2023-06-02 18:11:50.371Z",1.07058,1.07064
"exness","EURUSD","2023-06-02 18:11:52.833Z",1.0706,1.07065
"exness","EURUSD","2023-06-02 18:12:01.794Z",1.07058,1.07065
"exness","EURUSD","2023-06-02 18:12:05.700Z",1.07061,1.07066
"exness","EURUSD","2023-06-02 18:12:07.961Z",1.07059,1.07065
"exness","EURUSD","2023-06-02 18:12:18.249Z",1.0706,1.07066
"exness","EURUSD","2023-06-02 18:12:33.678Z",1.07062,1.07068
"exness","EURUSD","2023-06-02 18:12:34.235Z",1.07063,1.07069
"exness","EURUSD","2023-06-02 18:12:34.639Z",1.07065,1.07071
"exness","EURUSD","2023-06-02 18:12:34.690Z",1.07066,1.0707200000000001
"exness","EURUSD","2023-06-02 18:12:34.949Z",1.07068,1.07073
"exness","EURUSD","2023-06-02 18:12:35.847Z",1.07067,1.0707200000000001
"exness","EURUSD","2023-06-02 18:12:38.014Z",1.07067,1.07073
"exness","EURUSD","2023-06-02 18:12:40.488Z",1.07066,1.0707200000000001
"exness","EURUSD","2023-06-02 18:12:41.939Z",1.07064,1.07071
"exness","EURUSD","2023-06-02 18:12:41.956Z",1.07062,1.07069
"exness","EURUSD","2023-06-02 18:12:41.962Z",1.07061,1.07067
"exness","EURUSD","2023-06-02 18:12:42.001Z",1.07059,1.07066
"exness","EURUSD","2023-06-02 18:12:43.245Z",1.07058,1.07064
"exness","EURUSD","2023-06-02 18:12:43.972Z",1.07056,1.07062
"exness","EURUSD","2023-06-02 18:12:46.182Z",1.07055,1.07061
"exness","EURUSD","2023-06-02 18:12:48.968Z",1.07057,1.07063
"exness","EURUSD","2023-06-02 18:12:48.983Z",1.07059,1.07065
"exness","EURUSD","2023-06-02 18:12:49.464Z",1.0706,1.07066
"exness","EURUSD","2023-06-02 18:12:53.574Z",1.07061,1.07068
"exness","EURUSD","2023-06-02 18:12:55.651Z",1.07063,1.07069
"exness","EURUSD","2023-06-02 18:13:01.278Z",1.07065,1.0707
"exness","EURUSD","2023-06-02 18:13:01.313Z",1.07063,1.07069
"exness","EURUSD","2023-06-02 18:13:01.347Z",1.07062,1.07068
"exness","EURUSD","2023-06-02 18:13:22.779Z",1.07063,1.0707
"exness","EURUSD","2023-06-02 18:13:26.313Z",1.07063,1.07068
"exness","EURUSD","2023-06-02 18:13:31.388Z",1.07062,1.07068
"exness","EURUSD","2023-06-02 18:13:36.351Z",1.07061,1.07067
"exness","EURUSD","2023-06-02 18:13:42.719Z",1.07059,1.07065
"exness","EURUSD","2023-06-02 18:13:43.507Z",1.07057,1.07064
"exness","EURUSD","2023-06-02 18:13:43.624Z",1.07056,1.07062
"exness","EURUSD","2023-06-02 18:13:55.742Z",1.07055,1.07061
"exness","EURUSD","2023-06-02 18:14:02.228Z",1.07056,1.07062
"exness","EURUSD","2023-06-02 18:14:02.803Z",1.07058,1.07064
"exness","EURUSD","2023-06-02 18:14:02.961Z",1.07059,1.07065
"exness","EURUSD","2023-06-02 18:14:08.441Z",1.07057,1.07063
"exness","EURUSD","2023-06-02 18:14:09.675Z",1.07056,1.07062
